2018.01.17,19:30,1.23976,1.24081,1.23944,1.24041,1068
2018.01.17,19:45,1.24044,1.24073,1.24005,1.24031,851
2018.01.17,20:00,1.24029,1.24039,1.23709,1.23767,1312
2018.01.17,20:15,1.23768,1.23892,1.23767,1.23841,1234
2018.01.17,20:30,1.23840,1.23849,1.23780,1.23832,1285
2018.01.17,20:45,1.23834,1.23861,1.23796,1.23860,1038
2018.01.17,21:00,1.23861,1.23932,1.23845,1.23881,1036
2018.01.17,21:15,1.23880,1.23920,1.23837,1.23844,814
2018.01.17,21:30,1.23845,1.23916,1.23803,1.23894,933
2018.01.17,21:45,1.23903,1.24066,1.23839,1.24051,1537
2018.01.17,22:00,1.24054,1.24189,1.23960,1.24111,2003
2018.01.17,22:15,1.24108,1.24291,1.24108,1.24254,1465
2018.01.17,22:30,1.24253,1.24310,1.24205,1.24233,991
2018.01.17,22:45,1.24232,1.24368,1.24232,1.24263,994
2018.01.17,23:00,1.24265,1.24323,1.24226,1.24252,744
2018.01.17,23:15,1.24253,1.24314,1.24175,1.24227,670
2018.01.17,23:30,1.24231,1.24368,1.24228,1.24320,720
2018.01.17,23:45,1.24321,1.24472,1.24314,1.24342,970
2018.01.18,00:00,1.24341,1.24384,1.24296,1.24337,369
2018.01.18,00:15,1.24336,1.24377,1.24333,1.24355,412
2018.01.18,00:30,1.24356,1.24447,1.24353,1.24432,302
2018.01.18,00:45,1.24438,1.24527,1.24432,1.24520,954
2018.01.18,01:00,1.24525,1.24549,1.24477,1.24495,1171
2018.01.18,01:15,1.24488,1.24488,1.24419,1.24462,683
2018.01.18,01:30,1.24462,1.24468,1.24355,1.24369,794
2018.01.18,01:45,1.24368,1.24432,1.24345,1.24427,738
2018.01.18,02:00,1.24428,1.24445,1.24317,1.24326,1369
2018.01.18,02:15,1.24326,1.24420,1.24326,1.24366,984
2018.01.18,02:30,1.24361,1.24646,1.24265,1.24642,1767
2018.01.18,02:45,1.24642,1.24666,1.24554,1.24571,1161
2018.01.18,03:00,1.24572,1.24673,1.24539,1.24559,1423
2018.01.18,03:15,1.24558,1.24579,1.24507,1.24528,1364
