2018.02.02,21:05,1.41448,1.41460,1.41398,1.41410,589
2018.02.02,21:10,1.41411,1.41426,1.41366,1.41389,552
2018.02.02,21:15,1.41390,1.41397,1.41342,1.41393,503
2018.02.02,21:20,1.41392,1.41393,1.41268,1.41292,809
2018.02.02,21:25,1.41293,1.41366,1.41293,1.41343,523
2018.02.02,21:30,1.41344,1.41422,1.41317,1.41402,646
2018.02.02,21:35,1.41404,1.41453,1.41404,1.41452,518
2018.02.02,21:40,1.41453,1.41465,1.41410,1.41452,499
2018.02.02,21:45,1.41453,1.41463,1.41391,1.41397,368
2018.02.02,21:50,1.41396,1.41398,1.41286,1.41292,602
2018.02.02,21:55,1.41297,1.41306,1.41230,1.41266,875
2018.02.02,22:00,1.41265,1.41279,1.41210,1.41221,560
2018.02.02,22:05,1.41218,1.41219,1.41121,1.41191,682
2018.02.02,22:10,1.41190,1.41283,1.41179,1.41250,625
2018.02.02,22:15,1.41251,1.41254,1.41212,1.41216,496
2018.02.02,22:20,1.41221,1.41234,1.41206,1.41213,332
2018.02.02,22:25,1.41214,1.41273,1.41213,1.41270,557
2018.02.02,22:30,1.41267,1.41269,1.41214,1.41239,671
2018.02.02,22:35,1.41240,1.41297,1.41218,1.41251,371
2018.02.02,22:40,1.41252,1.41263,1.41177,1.41232,509
2018.02.02,22:45,1.41235,1.41242,1.41112,1.41201,896
2018.02.02,22:50,1.41200,1.41247,1.41177,1.41221,638
2018.02.02,22:55,1.41222,1.41244,1.41188,1.41212,620
2018.02.02,23:00,1.41211,1.41224,1.41170,1.41177,460
2018.02.02,23:05,1.41178,1.41183,1.41160,1.41172,387
2018.02.02,23:10,1.41173,1.41181,1.41148,1.41176,361
2018.02.02,23:15,1.41177,1.41191,1.41171,1.41188,293
2018.02.02,23:20,1.41189,1.41210,1.41171,1.41173,259
2018.02.02,23:25,1.41172,1.41200,1.41160,1.41193,325
2018.02.02,23:30,1.41195,1.41203,1.41172,1.41191,365
2018.02.02,23:35,1.41192,1.41221,1.41189,1.41214,439
2018.02.02,23:40,1.41211,1.41213,1.41142,1.41161,501
2018.02.02,23:45,1.41159,1.41183,1.41127,1.41151,430
2018.02.02,23:50,1.41148,1.41162,1.41132,1.41151,334
2018.02.05,00:05,1.41038,1.41062,1.41008,1.41034,128
2018.02.05,00:10,1.41034,1.41063,1.41029,1.41049,140
2018.02.05,00:15,1.41050,1.41065,1.41033,1.41039,269
2018.02.05,00:20,1.41043,1.41046,1.41028,1.41042,91
2018.02.05,00:25,1.41039,1.41043,1.40996,1.40996,107
2018.02.05,00:30,1.40999,1.41012,1.40996,1.41000,108
2018.02.05,00:35,1.41000,1.41010,1.40995,1.41010,84
2018.02.05,00:40,1.41010,1.41011,1.41004,1.41006,31
2018.02.05,00:45,1.41002,1.41009,1.40996,1.40998,34
2018.02.05,00:50,1.40997,1.40998,1.40989,1.40996,25
2018.02.05,00:55,1.40995,1.40999,1.40935,1.40936,334
2018.02.05,01:00,1.40936,1.40947,1.40912,1.40912,556
2018.02.05,01:05,1.40914,1.40916,1.40825,1.40837,736
2018.02.05,01:10,1.40836,1.40850,1.40816,1.40845,1084
2018.02.05,01:15,1.40845,1.40931,1.40834,1.40930,1219
2018.02.05,01:20,1.40931,1.40948,1.40918,1.40937,701
2018.02.05,01:25,1.40940,1.40940,1.40904,1.40917,511
2018.02.05,01:30,1.40918,1.40995,1.40915,1.40957,555
2018.02.05,01:35,1.40959,1.41050,1.40945,1.41029,536
2018.02.05,01:40,1.41029,1.41123,1.41023,1.41109,636
2018.02.05,01:45,1.41109,1.41111,1.41067,1.41080,592
2018.02.05,01:50,1.41078,1.41106,1.41075,1.41077,417
2018.02.05,01:55,1.41077,1.41113,1.41072,1.41097,573
2018.02.05,02:00,1.41098,1.41115,1.41046,1.41053,566
2018.02.05,02:05,1.41054,1.41090,1.41049,1.41075,620
2018.02.05,02:10,1.41074,1.41098,1.41062,1.41087,736
2018.02.05,02:15,1.41086,1.41114,1.41081,1.41107,497
2018.02.05,02:20,1.41107,1.41144,1.41094,1.41136,476
2018.02.05,02:25,1.41137,1.41160,1.41117,1.41133,505
2018.02.05,02:30,1.41133,1.41170,1.41129,1.41151,477
2018.02.05,02:35,1.41150,1.41221,1.41136,1.41146,525
2018.02.05,02:40,1.41148,1.41198,1.41148,1.41187,509
2018.02.05,02:45,1.41186,1.41212,1.41175,1.41184,333
2018.02.05,02:50,1.41183,1.41191,1.41144,1.41176,557
2018.02.05,02:55,1.41176,1.41223,1.41164,1.41222,534
2018.02.05,03:00,1.41219,1.41219,1.41175,1.41189,506
2018.02.05,03:05,1.41188,1.41190,1.41153,1.41160,590
2018.02.05,03:10,1.41161,1.41175,1.41125,1.41126,510
2018.02.05,03:15,1.41125,1.41136,1.41040,1.41101,835
2018.02.05,03:20,1.41100,1.41109,1.41027,1.41042,470
2018.02.05,03:25,1.41045,1.41065,1.41021,1.41061,474
2018.02.05,03:30,1.41062,1.41121,1.41060,1.41098,350
2018.02.05,03:35,1.41098,1.41120,1.41078,1.41102,365
2018.02.05,03:40,1.41101,1.41147,1.41100,1.41133,432
2018.02.05,03:45,1.41134,1.41155,1.41120,1.41127,428
2018.02.05,03:50,1.41128,1.41151,1.41113,1.41125,400
2018.02.05,03:55,1.41126,1.41133,1.41101,1.41127,322
2018.02.05,04:00,1.41125,1.41131,1.41082,1.41086,417
2018.02.05,04:05,1.41087,1.41114,1.41086,1.41088,312
2018.02.05,04:10,1.41081,1.41081,1.40993,1.41043,559
2018.02.05,04:15,1.41042,1.41052,1.40966,1.40971,513
2018.02.05,04:20,1.40972,1.41078,1.40971,1.41044,485
2018.02.05,04:25,1.41045,1.41099,1.41045,1.41078,430
2018.02.05,04:30,1.41079,1.41106,1.41066,1.41101,340
2018.02.05,04:35,1.41104,1.41154,1.41077,1.41149,462
2018.02.05,04:40,1.41149,1.41157,1.41138,1.41154,391
2018.02.05,04:45,1.41153,1.41189,1.41137,1.41145,461
2018.02.05,04:50,1.41143,1.41210,1.41126,1.41197,501
2018.02.05,04:55,1.41196,1.41207,1.41167,1.41186,330
2018.02.05,05:00,1.41189,1.41189,1.41154,1.41169,368
2018.02.05,05:05,1.41170,1.41173,1.41145,1.41161,238
2018.02.05,05:10,1.41163,1.41219,1.41163,1.41218,282
2018.02.05,05:15,1.41217,1.41221,1.41170,1.41216,255
2018.02.05,05:20,1.41215,1.41259,1.41214,1.41258,327
2018.02.05,05:25,1.41259,1.41260,1.41231,1.41231,275
2018.02.05,05:30,1.41232,1.41254,1.41227,1.41241,462
2018.02.05,05:35,1.41239,1.41239,1.41219,1.41220,287
2018.02.05,05:40,1.41219,1.41224,1.41190,1.41215,270
2018.02.05,05:45,1.41214,1.41221,1.41184,1.41196,268
2018.02.05,05:50,1.41195,1.41196,1.41153,1.41160,310
2018.02.05,05:55,1.41161,1.41167,1.41112,1.41129,315
2018.02.05,06:00,1.41130,1.41150,1.41102,1.41144,356
2018.02.05,06:05,1.41141,1.41141,1.41106,1.41133,232
2018.02.05,06:10,1.41130,1.41178,1.41124,1.41156,336
2018.02.05,06:15,1.41157,1.41186,1.41152,1.41176,244
2018.02.05,06:20,1.41177,1.41188,1.41164,1.41168,209
2018.02.05,06:25,1.41170,1.41196,1.41159,1.41191,207
2018.02.05,06:30,1.41187,1.41203,1.41174,1.41201,220
2018.02.05,06:35,1.41202,1.41209,1.41163,1.41171,306
2018.02.05,06:40,1.41172,1.41186,1.41134,1.41171,342
2018.02.05,06:45,1.41173,1.41175,1.41148,1.41157,351
2018.02.05,06:50,1.41160,1.41160,1.41126,1.41138,211
2018.02.05,06:55,1.41136,1.41168,1.41136,1.41165,209
2018.02.05,07:00,1.41164,1.41190,1.41156,1.41172,265
2018.02.05,07:05,1.41174,1.41183,1.41165,1.41175,161
2018.02.05,07:10,1.41174,1.41175,1.41137,1.41163,206
2018.02.05,07:15,1.41160,1.41166,1.41135,1.41145,258
2018.02.05,07:20,1.41142,1.41164,1.41132,1.41146,301
2018.02.05,07:25,1.41145,1.41183,1.41137,1.41175,226
2018.02.05,07:30,1.41176,1.41210,1.41175,1.41208,336
2018.02.05,07:35,1.41209,1.41238,1.41207,1.41226,301
2018.02.05,07:40,1.41225,1.41266,1.41216,1.41251,315
2018.02.05,07:45,1.41250,1.41282,1.41234,1.41239,328
2018.02.05,07:50,1.41240,1.41260,1.41193,1.41205,279
2018.02.05,07:55,1.41203,1.41234,1.41197,1.41225,262
2018.02.05,08:00,1.41219,1.41225,1.41174,1.41177,483
2018.02.05,08:05,1.41176,1.41212,1.41164,1.41168,464
2018.02.05,08:10,1.41167,1.41169,1.41133,1.41156,335
2018.02.05,08:15,1.41158,1.41161,1.41104,1.41125,441
2018.02.05,08:20,1.41127,1.41213,1.41127,1.41199,427
2018.02.05,08:25,1.41196,1.41202,1.41164,1.41174,390
2018.02.05,08:30,1.41175,1.41180,1.41110,1.41128,549
2018.02.05,08:35,1.41129,1.41154,1.41123,1.41134,423
2018.02.05,08:40,1.41134,1.41204,1.41131,1.41191,408
2018.02.05,08:45,1.41191,1.41197,1.41048,1.41048,380
2018.02.05,08:50,1.41050,1.41086,1.41046,1.41049,382
2018.02.05,08:55,1.41050,1.41063,1.41045,1.41058,223
2018.02.05,09:00,1.41059,1.41061,1.40975,1.41021,567
2018.02.05,09:05,1.41025,1.41067,1.41023,1.41051,407
2018.02.05,09:10,1.41052,1.41161,1.41046,1.41104,589
2018.02.05,09:15,1.41102,1.41109,1.41073,1.41098,346
2018.02.05,09:20,1.41099,1.41109,1.40984,1.41033,688
2018.02.05,09:25,1.41034,1.41034,1.40969,1.41019,551
2018.02.05,09:30,1.41018,1.41019,1.40940,1.41012,669
2018.02.05,09:35,1.41018,1.41047,1.40911,1.40986,752
2018.02.05,09:40,1.40986,1.41030,1.40978,1.41016,583
2018.02.05,09:45,1.41012,1.41021,1.40961,1.40978,504
2018.02.05,09:50,1.40977,1.40980,1.40895,1.40928,568
2018.02.05,09:55,1.40929,1.40967,1.40874,1.40890,864
2018.02.05,10:00,1.40891,1.41078,1.40891,1.41062,1050
2018.02.05,10:05,1.41063,1.41105,1.41007,1.41084,940
2018.02.05,10:10,1.41083,1.41104,1.41027,1.41033,693
2018.02.05,10:15,1.41032,1.41062,1.41017,1.41022,570
2018.02.05,10:20,1.41023,1.41085,1.41012,1.41079,543
2018.02.05,10:25,1.41080,1.41155,1.41080,1.41128,585
2018.02.05,10:30,1.41127,1.41182,1.41091,1.41141,585
2018.02.05,10:35,1.41138,1.41307,1.41134,1.41280,786
2018.02.05,10:40,1.41281,1.41316,1.41249,1.41306,496
2018.02.05,10:45,1.41306,1.41354,1.41275,1.41325,672
2018.02.05,10:50,1.41327,1.41371,1.41295,1.41305,608
2018.02.05,10:55,1.41310,1.41329,1.41284,1.41313,473
2018.02.05,11:00,1.41314,1.41358,1.41280,1.41285,586
2018.02.05,11:05,1.41286,1.41457,1.41286,1.41450,702
2018.02.05,11:10,1.41449,1.41498,1.41438,1.41462,618
2018.02.05,11:15,1.41463,1.41468,1.41414,1.41458,518
2018.02.05,11:20,1.41455,1.41476,1.41391,1.41415,391
2018.02.05,11:25,1.41416,1.41459,1.41376,1.41446,545
2018.02.05,11:30,1.41439,1.41439,1.41125,1.41216,976
2018.02.05,11:35,1.41215,1.41238,1.41163,1.41236,676
2018.02.05,11:40,1.41234,1.41271,1.41188,1.41226,518
2018.02.05,11:45,1.41225,1.41247,1.41200,1.41214,424
2018.02.05,11:50,1.41213,1.41271,1.41187,1.41189,420
2018.02.05,11:55,1.41194,1.41212,1.41115,1.41156,469
2018.02.05,12:00,1.41155,1.41177,1.41134,1.41151,374
2018.02.05,12:05,1.41150,1.41208,1.41146,1.41200,353
2018.02.05,12:10,1.41198,1.41287,1.41198,1.41283,306
2018.02.05,12:15,1.41282,1.41317,1.41207,1.41208,363
2018.02.05,12:20,1.41207,1.41208,1.41153,1.41193,389
2018.02.05,12:25,1.41191,1.41191,1.41163,1.41169,284
2018.02.05,12:30,1.41168,1.41199,1.41144,1.41194,317
2018.02.05,12:35,1.41195,1.41209,1.41161,1.41164,271
2018.02.05,12:40,1.41165,1.41169,1.41123,1.41136,244
2018.02.05,12:45,1.41137,1.41146,1.41114,1.41125,254
2018.02.05,12:50,1.41126,1.41174,1.41122,1.41124,255
2018.02.05,12:55,1.41123,1.41128,1.41073,1.41078,354
2018.02.05,13:00,1.41080,1.41080,1.41035,1.41054,371
2018.02.05,13:05,1.41053,1.41064,1.41024,1.41032,318
2018.02.05,13:10,1.41031,1.41046,1.40996,1.41032,371
2018.02.05,13:15,1.41029,1.41034,1.40976,1.40996,453
2018.02.05,13:20,1.40997,1.41005,1.40926,1.40947,422
2018.02.05,13:25,1.40946,1.40986,1.40912,1.40984,375
2018.02.05,13:30,1.40982,1.40987,1.40912,1.40966,346
2018.02.05,13:35,1.40965,1.40965,1.40843,1.40846,549
2018.02.05,13:40,1.40847,1.40886,1.40760,1.40842,695
2018.02.05,13:45,1.40843,1.40874,1.40770,1.40770,569
2018.02.05,13:50,1.40769,1.40795,1.40532,1.40557,818
2018.02.05,13:55,1.40552,1.40556,1.40395,1.40485,884
2018.02.05,14:00,1.40486,1.40549,1.40456,1.40529,698
2018.02.05,14:05,1.40527,1.40567,1.40476,1.40517,521
2018.02.05,14:10,1.40516,1.40556,1.40507,1.40538,417
2018.02.05,14:15,1.40537,1.40548,1.40504,1.40539,500
2018.02.05,14:20,1.40538,1.40577,1.40508,1.40539,452
2018.02.05,14:25,1.40536,1.40551,1.40395,1.40423,595
2018.02.05,14:30,1.40428,1.40457,1.40368,1.40436,546
2018.02.05,14:35,1.40437,1.40480,1.40436,1.40448,380
2018.02.05,14:40,1.40449,1.40451,1.40326,1.40347,426
2018.02.05,14:45,1.40346,1.40357,1.40271,1.40296,632
2018.02.05,14:50,1.40297,1.40348,1.40250,1.40336,589
2018.02.05,14:55,1.40337,1.40349,1.40306,1.40347,437
2018.02.05,15:00,1.40358,1.40462,1.40353,1.40450,831
2018.02.05,15:05,1.40452,1.40495,1.40430,1.40482,635
2018.02.05,15:10,1.40481,1.40493,1.40431,1.40457,571
2018.02.05,15:15,1.40458,1.40496,1.40428,1.40486,434
2018.02.05,15:20,1.40489,1.40542,1.40455,1.40515,574
2018.02.05,15:25,1.40509,1.40537,1.40479,1.40486,480
2018.02.05,15:30,1.40485,1.40487,1.40432,1.40465,425
2018.02.05,15:35,1.40466,1.40470,1.40429,1.40455,425
2018.02.05,15:40,1.40454,1.40477,1.40432,1.40444,275
2018.02.05,15:45,1.40445,1.40498,1.40409,1.40486,451
2018.02.05,15:50,1.40489,1.40510,1.40441,1.40452,483
2018.02.05,15:55,1.40450,1.40486,1.40392,1.40409,472
2018.02.05,16:00,1.40412,1.40412,1.40280,1.40304,823
2018.02.05,16:05,1.40305,1.40314,1.40121,1.40144,819
2018.02.05,16:10,1.40144,1.40202,1.40132,1.40201,629
2018.02.05,16:15,1.40199,1.40304,1.40195,1.40264,471
2018.02.05,16:20,1.40263,1.40311,1.40245,1.40295,350
2018.02.05,16:25,1.40296,1.40301,1.40223,1.40277,333
2018.02.05,16:30,1.40276,1.40278,1.40154,1.40186,769
2018.02.05,16:35,1.40185,1.40214,1.40045,1.40045,879
2018.02.05,16:40,1.40046,1.40079,1.39996,1.40078,829
2018.02.05,16:45,1.40077,1.40078,1.39988,1.40006,760
2018.02.05,16:50,1.40005,1.40006,1.39902,1.39954,848
2018.02.05,16:55,1.39955,1.39957,1.39906,1.39913,633
2018.02.05,17:00,1.39913,1.39938,1.39861,1.39887,1072
2018.02.05,17:05,1.39886,1.40071,1.39869,1.40034,1006
2018.02.05,17:10,1.40033,1.40087,1.39996,1.40049,682
2018.02.05,17:15,1.40052,1.40126,1.39999,1.40109,661
2018.02.05,17:20,1.40110,1.40228,1.40097,1.40200,763
2018.02.05,17:25,1.40203,1.40254,1.40171,1.40228,709
2018.02.05,17:30,1.40230,1.40248,1.40181,1.40238,609
2018.02.05,17:35,1.40237,1.40282,1.40217,1.40225,678
2018.02.05,17:40,1.40226,1.40229,1.40118,1.40206,515
2018.02.05,17:45,1.40207,1.40260,1.40179,1.40197,573
2018.02.05,17:50,1.40199,1.40268,1.40185,1.40218,611
2018.02.05,17:55,1.40219,1.40258,1.40142,1.40157,805
2018.02.05,18:00,1.40156,1.40208,1.40097,1.40115,1064
2018.02.05,18:05,1.40112,1.40192,1.40085,1.40148,845
2018.02.05,18:10,1.40149,1.40157,1.40084,1.40086,558
2018.02.05,18:15,1.40087,1.40095,1.40016,1.40018,555
2018.02.05,18:20,1.40016,1.40135,1.40015,1.40104,556
2018.02.05,18:25,1.40105,1.40109,1.40067,1.40109,534
2018.02.05,18:30,1.40108,1.40146,1.40011,1.40043,714
2018.02.05,18:35,1.40044,1.40103,1.40029,1.40103,446
2018.02.05,18:40,1.40102,1.40103,1.39987,1.40007,571
2018.02.05,18:45,1.40006,1.40111,1.40002,1.40093,508
2018.02.05,18:50,1.40092,1.40097,1.40013,1.40066,499
2018.02.05,18:55,1.40067,1.40211,1.40067,1.40196,585
2018.02.05,19:00,1.40198,1.40293,1.40194,1.40194,710
2018.02.05,19:05,1.40195,1.40216,1.40163,1.40163,412
2018.02.05,19:10,1.40165,1.40177,1.40113,1.40146,480
2018.02.05,19:15,1.40145,1.40170,1.40107,1.40146,446
2018.02.05,19:20,1.40147,1.40163,1.40084,1.40112,457
2018.02.05,19:25,1.40113,1.40204,1.40104,1.40196,467
2018.02.05,19:30,1.40197,1.40252,1.40175,1.40237,484
2018.02.05,19:35,1.40236,1.40237,1.40194,1.40197,463
2018.02.05,19:40,1.40199,1.40219,1.40176,1.40215,263
2018.02.05,19:45,1.40217,1.40295,1.40206,1.40285,414
2018.02.05,19:50,1.40284,1.40285,1.40216,1.40268,357
2018.02.05,19:55,1.40267,1.40349,1.40265,1.40315,588
2018.02.05,20:00,1.40314,1.40317,1.40227,1.40239,617
2018.02.05,20:05,1.40240,1.40258,1.40188,1.40195,554
2018.02.05,20:10,1.40198,1.40212,1.40128,1.40135,536
2018.02.05,20:15,1.40136,1.40168,1.40081,1.40167,558
2018.02.05,20:20,1.40168,1.40173,1.40103,1.40150,585
2018.02.05,20:25,1.40149,1.40179,1.40122,1.40125,657
2018.02.05,20:30,1.40126,1.40159,1.40116,1.40121,460
2018.02.05,20:35,1.40123,1.40178,1.40117,1.40154,596
2018.02.05,20:40,1.40152,1.40188,1.40131,1.40131,514
2018.02.05,20:45,1.40130,1.40208,1.40130,1.40207,427
2018.02.05,20:50,1.40206,1.40206,1.40120,1.40122,445
2018.02.05,20:55,1.40120,1.40199,1.40118,1.40187,424
2018.02.05,21:00,1.40180,1.40181,1.40067,1.40116,531
2018.02.05,21:05,1.40117,1.40139,1.40085,1.40097,359
2018.02.05,21:10,1.40096,1.40116,1.40026,1.40031,408
2018.02.05,21:15,1.40032,1.40070,1.40004,1.40067,471
2018.02.05,21:20,1.40066,1.40081,1.40035,1.40045,508
2018.02.05,21:25,1.40046,1.40099,1.40046,1.40074,530
2018.02.05,21:30,1.40077,1.40077,1.39964,1.39998,553
2018.02.05,21:35,1.39997,1.40026,1.39972,1.39979,531
2018.02.05,21:40,1.39980,1.39987,1.39901,1.39915,624
2018.02.05,21:45,1.39916,1.39940,1.39885,1.39899,620
2018.02.05,21:50,1.39897,1.39988,1.39890,1.39915,586
2018.02.05,21:55,1.39914,1.40018,1.39905,1.40002,956
2018.02.05,22:00,1.40001,1.40053,1.39954,1.39996,893
2018.02.05,22:05,1.40004,1.40247,1.39977,1.40159,1763
2018.02.05,22:10,1.40133,1.40228,1.39974,1.40065,1955
2018.02.05,22:15,1.40062,1.40154,1.40008,1.40043,1911
2018.02.05,22:20,1.40045,1.40059,1.39973,1.40017,1594
2018.02.05,22:25,1.40017,1.40031,1.39903,1.39947,922
2018.02.05,22:30,1.39947,1.40007,1.39928,1.39986,895
2018.02.05,22:35,1.39985,1.39988,1.39876,1.39926,1083
2018.02.05,22:40,1.39927,1.39935,1.39877,1.39916,1117
2018.02.05,22:45,1.39916,1.39917,1.39838,1.39853,1011
2018.02.05,22:50,1.39854,1.39892,1.39781,1.39815,1119
2018.02.05,22:55,1.39817,1.39886,1.39632,1.39642,1384
2018.02.05,23:00,1.39644,1.39776,1.39631,1.39708,1509
2018.02.05,23:05,1.39712,1.39828,1.39685,1.39743,1241
2018.02.05,23:10,1.39747,1.39824,1.39697,1.39766,1309
2018.02.05,23:15,1.39765,1.39833,1.39765,1.39833,648
2018.02.05,23:20,1.39832,1.39834,1.39780,1.39782,626
2018.02.05,23:25,1.39783,1.39807,1.39689,1.39737,934
2018.02.05,23:30,1.39736,1.39764,1.39701,1.39720,994
2018.02.05,23:35,1.39717,1.39720,1.39670,1.39687,980
2018.02.05,23:40,1.39683,1.39723,1.39650,1.39704,1181
2018.02.05,23:45,1.39706,1.39710,1.39568,1.39590,1165
2018.02.05,23:50,1.39582,1.39627,1.39537,1.39559,682
2018.02.05,23:55,1.39558,1.39599,1.39552,1.39565,308
2018.02.06,00:00,1.39553,1.39603,1.39534,1.39552,68
2018.02.06,00:05,1.39551,1.39562,1.39544,1.39561,70
2018.02.06,00:10,1.39560,1.39581,1.39555,1.39559,77
2018.02.06,00:15,1.39560,1.39577,1.39556,1.39574,133
2018.02.06,00:20,1.39573,1.39577,1.39547,1.39567,114
2018.02.06,00:25,1.39569,1.39602,1.39552,1.39602,64
2018.02.06,00:30,1.39602,1.39688,1.39534,1.39657,132
2018.02.06,00:35,1.39662,1.39662,1.39644,1.39651,77
2018.02.06,00:40,1.39652,1.39667,1.39632,1.39666,62
2018.02.06,00:45,1.39665,1.39686,1.39661,1.39672,46
2018.02.06,00:50,1.39667,1.39699,1.39646,1.39679,220
2018.02.06,00:55,1.39676,1.39698,1.39647,1.39649,175
2018.02.06,01:00,1.39638,1.39672,1.39633,1.39642,225
2018.02.06,01:05,1.39643,1.39656,1.39632,1.39645,200
2018.02.06,01:10,1.39644,1.39667,1.39640,1.39646,225
2018.02.06,01:15,1.39645,1.39669,1.39622,1.39622,201
2018.02.06,01:20,1.39623,1.39665,1.39620,1.39650,299
2018.02.06,01:25,1.39649,1.39663,1.39613,1.39616,555
2018.02.06,01:30,1.39617,1.39626,1.39545,1.39547,659
2018.02.06,01:35,1.39548,1.39571,1.39542,1.39544,577
2018.02.06,01:40,1.39546,1.39559,1.39471,1.39485,602
2018.02.06,01:45,1.39486,1.39494,1.39463,1.39472,616
2018.02.06,01:50,1.39472,1.39475,1.39429,1.39441,826
2018.02.06,01:55,1.39442,1.39460,1.39413,1.39430,813
2018.02.06,02:00,1.39435,1.39499,1.39371,1.39497,827
2018.02.06,02:05,1.39496,1.39566,1.39493,1.39563,945
2018.02.06,02:10,1.39562,1.39601,1.39520,1.39556,1064
2018.02.06,02:15,1.39556,1.39625,1.39546,1.39624,844
2018.02.06,02:20,1.39625,1.39641,1.39603,1.39633,640
2018.02.06,02:25,1.39632,1.39664,1.39613,1.39647,606
2018.02.06,02:30,1.39646,1.39647,1.39572,1.39614,1068
2018.02.06,02:35,1.39615,1.39663,1.39581,1.39622,648
2018.02.06,02:40,1.39623,1.39661,1.39600,1.39652,666
2018.02.06,02:45,1.39651,1.39653,1.39623,1.39639,608
2018.02.06,02:50,1.39637,1.39712,1.39630,1.39690,672
2018.02.06,02:55,1.39691,1.39712,1.39666,1.39693,726
2018.02.06,03:00,1.39692,1.39743,1.39665,1.39705,816
2018.02.06,03:05,1.39704,1.39738,1.39693,1.39709,609
2018.02.06,03:10,1.39710,1.39753,1.39701,1.39741,691
2018.02.06,03:15,1.39737,1.39737,1.39653,1.39688,818
2018.02.06,03:20,1.39685,1.39715,1.39673,1.39687,655
2018.02.06,03:25,1.39686,1.39738,1.39683,1.39714,528
2018.02.06,03:30,1.39715,1.39715,1.39665,1.39687,742
2018.02.06,03:35,1.39685,1.39697,1.39656,1.39659,968
