2018.01.04,10:00,1.35177,1.35234,1.35155,1.35230,1037
2018.01.04,10:15,1.35231,1.35287,1.35215,1.35287,836
2018.01.04,10:30,1.35286,1.35348,1.35267,1.35328,1024
2018.01.04,10:45,1.35327,1.35398,1.35315,1.35398,1203
2018.01.04,11:00,1.35395,1.35447,1.35346,1.35410,1084
2018.01.04,11:15,1.35411,1.35434,1.35336,1.35384,949
2018.01.04,11:30,1.35393,1.35451,1.35368,1.35385,1182
2018.01.04,11:45,1.35384,1.35495,1.35379,1.35437,1165
2018.01.04,12:00,1.35438,1.35467,1.35390,1.35417,1136
2018.01.04,12:15,1.35418,1.35455,1.35390,1.35431,884
2018.01.04,12:30,1.35430,1.35530,1.35428,1.35517,1027
2018.01.04,12:45,1.35516,1.35548,1.35471,1.35477,740
2018.01.04,13:00,1.35476,1.35516,1.35435,1.35460,936
2018.01.04,13:15,1.35463,1.35487,1.35449,1.35451,890
2018.01.04,13:30,1.35452,1.35506,1.35450,1.35488,1060
2018.01.04,13:45,1.35489,1.35547,1.35480,1.35545,793
2018.01.04,14:00,1.35546,1.35569,1.35523,1.35567,808
2018.01.04,14:15,1.35568,1.35590,1.35520,1.35535,747
2018.01.04,14:30,1.35536,1.35571,1.35484,1.35484,944
2018.01.04,14:45,1.35483,1.35510,1.35462,1.35467,990
2018.01.04,15:00,1.35466,1.35476,1.35378,1.35395,872
2018.01.04,15:15,1.35349,1.35439,1.35329,1.35411,1844
2018.01.04,15:30,1.35416,1.35443,1.35356,1.35416,1463
2018.01.04,15:45,1.35417,1.35448,1.35330,1.35336,1359
2018.01.04,16:00,1.35337,1.35364,1.35304,1.35342,1082
2018.01.04,16:15,1.35343,1.35397,1.35339,1.35395,940
2018.01.04,16:30,1.35396,1.35497,1.35384,1.35466,1520
2018.01.04,16:45,1.35467,1.35491,1.35373,1.35455,1822
2018.01.04,17:00,1.35457,1.35518,1.35400,1.35515,1417
2018.01.04,17:15,1.35516,1.35576,1.35474,1.35527,1172
2018.01.04,17:30,1.35526,1.35569,1.35502,1.35557,1465
2018.01.04,17:45,1.35556,1.35573,1.35486,1.35513,1559
2018.01.04,18:00,1.35516,1.35555,1.35467,1.35479,1906
2018.01.04,18:15,1.35478,1.35480,1.35413,1.35428,1205
2018.01.04,18:30,1.35427,1.35457,1.35405,1.35425,1166
2018.01.04,18:45,1.35424,1.35425,1.35359,1.35367,1194
2018.01.04,19:00,1.35366,1.35394,1.35355,1.35377,793
2018.01.04,19:15,1.35373,1.35427,1.35371,1.35425,640
2018.01.04,19:30,1.35426,1.35488,1.35419,1.35478,750
2018.01.04,19:45,1.35479,1.35503,1.35445,1.35457,960
2018.01.04,20:00,1.35458,1.35500,1.35448,1.35458,879
2018.01.04,20:15,1.35457,1.35473,1.35397,1.35415,619
2018.01.04,20:30,1.35416,1.35430,1.35369,1.35398,843
2018.01.04,20:45,1.35400,1.35419,1.35378,1.35413,349
2018.01.04,21:00,1.35412,1.35460,1.35409,1.35434,450
2018.01.04,21:15,1.35435,1.35484,1.35431,1.35484,438
2018.01.04,21:30,1.35483,1.35513,1.35468,1.35513,518
2018.01.04,21:45,1.35504,1.35551,1.35501,1.35540,677
2018.01.04,22:00,1.35539,1.35553,1.35499,1.35503,596
2018.01.04,22:15,1.35506,1.35521,1.35488,1.35508,610
2018.01.04,22:30,1.35509,1.35517,1.35494,1.35500,266
2018.01.04,22:45,1.35499,1.35543,1.35493,1.35520,621
2018.01.04,23:00,1.35519,1.35530,1.35508,1.35514,490
2018.01.04,23:15,1.35513,1.35524,1.35502,1.35521,266
2018.01.04,23:30,1.35519,1.35523,1.35499,1.35508,546
2018.01.04,23:45,1.35506,1.35512,1.35481,1.35489,404
2018.01.05,00:00,1.35498,1.35498,1.35429,1.35473,152
2018.01.05,00:15,1.35473,1.35498,1.35458,1.35463,203
2018.01.05,00:30,1.35460,1.35495,1.35460,1.35465,170
2018.01.05,00:45,1.35465,1.35475,1.35460,1.35469,435
2018.01.05,01:00,1.35469,1.35536,1.35438,1.35508,1236
2018.01.05,01:15,1.35504,1.35518,1.35494,1.35510,632
2018.01.05,01:30,1.35509,1.35524,1.35484,1.35485,719
2018.01.05,01:45,1.35487,1.35521,1.35487,1.35509,312
2018.01.05,02:00,1.35502,1.35542,1.35487,1.35535,389
2018.01.05,02:15,1.35536,1.35582,1.35526,1.35565,491
2018.01.05,02:30,1.35565,1.35575,1.35547,1.35566,596
2018.01.05,02:45,1.35565,1.35657,1.35564,1.35631,942
2018.01.05,03:00,1.35630,1.35639,1.35584,1.35600,740
2018.01.05,03:15,1.35596,1.35613,1.35586,1.35596,334
2018.01.05,03:30,1.35595,1.35598,1.35551,1.35562,318
2018.01.05,03:45,1.35560,1.35563,1.35540,1.35555,372
2018.01.05,04:00,1.35554,1.35581,1.35545,1.35562,703
2018.01.05,04:15,1.35563,1.35582,1.35548,1.35580,524
2018.01.05,04:30,1.35579,1.35601,1.35570,1.35597,375
2018.01.05,04:45,1.35598,1.35604,1.35582,1.35594,271
2018.01.05,05:00,1.35593,1.35625,1.35580,1.35615,442
2018.01.05,05:15,1.35614,1.35637,1.35607,1.35615,387
2018.01.05,05:30,1.35616,1.35649,1.35611,1.35644,425
2018.01.05,05:45,1.35645,1.35677,1.35631,1.35649,585
2018.01.05,06:00,1.35648,1.35650,1.35608,1.35611,464
2018.01.05,06:15,1.35610,1.35632,1.35610,1.35631,335
2018.01.05,06:30,1.35630,1.35639,1.35607,1.35628,376
2018.01.05,06:45,1.35629,1.35655,1.35613,1.35649,363
2018.01.05,07:00,1.35646,1.35715,1.35646,1.35681,783
2018.01.05,07:15,1.35680,1.35725,1.35668,1.35723,404
2018.01.05,07:30,1.35722,1.35722,1.35680,1.35689,469
2018.01.05,07:45,1.35690,1.35714,1.35671,1.35694,485
2018.01.05,08:00,1.35693,1.35761,1.35678,1.35734,1119
2018.01.05,08:15,1.35733,1.35744,1.35701,1.35729,630
2018.01.05,08:30,1.35728,1.35756,1.35666,1.35671,643
2018.01.05,08:45,1.35670,1.35673,1.35558,1.35575,847
2018.01.05,09:00,1.35573,1.35615,1.35530,1.35555,1105
2018.01.05,09:15,1.35556,1.35604,1.35540,1.35575,904
2018.01.05,09:30,1.35574,1.35603,1.35549,1.35564,795
2018.01.05,09:45,1.35562,1.35563,1.35477,1.35478,1180
2018.01.05,10:00,1.35476,1.35524,1.35468,1.35507,1207
2018.01.05,10:15,1.35506,1.35520,1.35442,1.35512,1170
2018.01.05,10:30,1.35511,1.35512,1.35405,1.35414,1285
2018.01.05,10:45,1.35415,1.35420,1.35376,1.35408,966
2018.01.05,11:00,1.35407,1.35442,1.35345,1.35371,970
2018.01.05,11:15,1.35369,1.35372,1.35272,1.35297,936
2018.01.05,11:30,1.35298,1.35307,1.35226,1.35288,1185
2018.01.05,11:45,1.35289,1.35307,1.35265,1.35294,1010
2018.01.05,12:00,1.35266,1.35361,1.35241,1.35334,1379
2018.01.05,12:15,1.35332,1.35410,1.35304,1.35383,1019
2018.01.05,12:30,1.35382,1.35407,1.35372,1.35391,913
2018.01.05,12:45,1.35390,1.35404,1.35367,1.35382,666
2018.01.05,13:00,1.35381,1.35442,1.35369,1.35441,632
2018.01.05,13:15,1.35443,1.35443,1.35371,1.35387,534
2018.01.05,13:30,1.35389,1.35476,1.35386,1.35420,708
2018.01.05,13:45,1.35419,1.35474,1.35412,1.35469,692
2018.01.05,14:00,1.35471,1.35480,1.35441,1.35471,552
2018.01.05,14:15,1.35470,1.35562,1.35456,1.35516,865
2018.01.05,14:30,1.35518,1.35543,1.35484,1.35520,844
2018.01.05,14:45,1.35521,1.35570,1.35517,1.35537,918
2018.01.05,15:00,1.35536,1.35563,1.35486,1.35507,931
2018.01.05,15:15,1.35506,1.35597,1.35475,1.35553,1213
2018.01.05,15:30,1.35543,1.35816,1.35543,1.35682,3662
2018.01.05,15:45,1.35681,1.35702,1.35611,1.35648,2038
2018.01.05,16:00,1.35649,1.35662,1.35444,1.35488,2385
2018.01.05,16:15,1.35487,1.35557,1.35422,1.35550,1779
2018.01.05,16:30,1.35557,1.35593,1.35534,1.35587,1666
2018.01.05,16:45,1.35589,1.35609,1.35452,1.35456,1405
2018.01.05,17:00,1.35459,1.35579,1.35437,1.35578,1804
2018.01.05,17:15,1.35576,1.35668,1.35563,1.35620,1442
2018.01.05,17:30,1.35619,1.35637,1.35501,1.35526,1544
2018.01.05,17:45,1.35527,1.35630,1.35498,1.35618,1760
2018.01.05,18:00,1.35617,1.35640,1.35569,1.35620,1598
2018.01.05,18:15,1.35621,1.35662,1.35577,1.35622,1125
2018.01.05,18:30,1.35623,1.35663,1.35586,1.35589,1081
2018.01.05,18:45,1.35588,1.35692,1.35588,1.35608,1158
2018.01.05,19:00,1.35607,1.35630,1.35580,1.35620,929
2018.01.05,19:15,1.35619,1.35634,1.35589,1.35617,564
2018.01.05,19:30,1.35615,1.35678,1.35587,1.35641,689
2018.01.05,19:45,1.35642,1.35669,1.35632,1.35633,543
2018.01.05,20:00,1.35634,1.35675,1.35634,1.35655,581
2018.01.05,20:15,1.35654,1.35659,1.35609,1.35636,465
2018.01.05,20:30,1.35637,1.35645,1.35601,1.35635,466
2018.01.05,20:45,1.35636,1.35679,1.35632,1.35678,367
2018.01.05,21:00,1.35679,1.35701,1.35668,1.35694,412
2018.01.05,21:15,1.35693,1.35715,1.35682,1.35705,435
2018.01.05,21:30,1.35706,1.35722,1.35679,1.35696,409
2018.01.05,21:45,1.35693,1.35701,1.35645,1.35651,600
2018.01.05,22:00,1.35649,1.35687,1.35641,1.35649,477
2018.01.05,22:15,1.35648,1.35671,1.35636,1.35660,522
2018.01.05,22:30,1.35661,1.35673,1.35634,1.35671,361
2018.01.05,22:45,1.35672,1.35673,1.35651,1.35666,573
2018.01.05,23:00,1.35665,1.35667,1.35642,1.35652,321
2018.01.05,23:15,1.35651,1.35655,1.35625,1.35643,518
2018.01.05,23:30,1.35642,1.35660,1.35638,1.35643,580
2018.01.05,23:45,1.35643,1.35664,1.35637,1.35644,299
2018.01.08,00:00,1.35561,1.35638,1.35542,1.35577,248
2018.01.08,00:15,1.35575,1.35682,1.35564,1.35664,299
2018.01.08,00:30,1.35664,1.35675,1.35619,1.35631,109
2018.01.08,00:45,1.35631,1.35675,1.35631,1.35674,475
2018.01.08,01:00,1.35663,1.35737,1.35663,1.35732,1376
2018.01.08,01:15,1.35729,1.35781,1.35719,1.35753,590
2018.01.08,01:30,1.35754,1.35764,1.35715,1.35739,312
2018.01.08,01:45,1.35740,1.35754,1.35721,1.35754,329
2018.01.08,02:00,1.35751,1.35768,1.35706,1.35710,422
2018.01.08,02:15,1.35710,1.35736,1.35702,1.35711,436
2018.01.08,02:30,1.35710,1.35728,1.35690,1.35698,378
2018.01.08,02:45,1.35697,1.35740,1.35694,1.35714,437
2018.01.08,03:00,1.35715,1.35754,1.35699,1.35746,635
2018.01.08,03:15,1.35745,1.35848,1.35736,1.35816,796
2018.01.08,03:30,1.35817,1.35826,1.35769,1.35795,719
2018.01.08,03:45,1.35796,1.35818,1.35761,1.35785,666
2018.01.08,04:00,1.35784,1.35831,1.35780,1.35803,666
2018.01.08,04:15,1.35804,1.35807,1.35752,1.35773,889
2018.01.08,04:30,1.35771,1.35773,1.35692,1.35714,897
2018.01.08,04:45,1.35715,1.35722,1.35674,1.35711,622
2018.01.08,05:00,1.35712,1.35712,1.35650,1.35661,600
2018.01.08,05:15,1.35662,1.35680,1.35654,1.35673,400
2018.01.08,05:30,1.35674,1.35677,1.35634,1.35646,363
2018.01.08,05:45,1.35647,1.35682,1.35625,1.35676,493
2018.01.08,06:00,1.35674,1.35677,1.35606,1.35623,450
2018.01.08,06:15,1.35624,1.35637,1.35564,1.35573,509
2018.01.08,06:30,1.35574,1.35610,1.35567,1.35605,614
2018.01.08,06:45,1.35606,1.35612,1.35583,1.35584,244
2018.01.08,07:00,1.35586,1.35625,1.35573,1.35614,367
2018.01.08,07:15,1.35615,1.35640,1.35613,1.35617,394
2018.01.08,07:30,1.35618,1.35618,1.35523,1.35535,1083
2018.01.08,07:45,1.35534,1.35555,1.35515,1.35553,379
2018.01.08,08:00,1.35554,1.35574,1.35533,1.35556,423
2018.01.08,08:15,1.35555,1.35582,1.35554,1.35568,434
2018.01.08,08:30,1.35567,1.35567,1.35485,1.35496,474
2018.01.08,08:45,1.35495,1.35526,1.35452,1.35463,732
2018.01.08,09:00,1.35464,1.35478,1.35416,1.35446,827
2018.01.08,09:15,1.35448,1.35481,1.35445,1.35457,659
2018.01.08,09:30,1.35461,1.35474,1.35406,1.35435,1009
2018.01.08,09:45,1.35434,1.35450,1.35382,1.35382,1017
2018.01.08,10:00,1.35386,1.35428,1.35372,1.35405,947
2018.01.08,10:15,1.35403,1.35404,1.35316,1.35363,1004
2018.01.08,10:30,1.35362,1.35438,1.35341,1.35382,898
2018.01.08,10:45,1.35381,1.35420,1.35367,1.35408,850
2018.01.08,11:00,1.35412,1.35414,1.35354,1.35354,720
2018.01.08,11:15,1.35356,1.35366,1.35296,1.35326,731
2018.01.08,11:30,1.35325,1.35326,1.35274,1.35286,601
2018.01.08,11:45,1.35285,1.35297,1.35248,1.35270,726
2018.01.08,12:00,1.35269,1.35346,1.35264,1.35274,807
2018.01.08,12:15,1.35275,1.35333,1.35222,1.35299,1111
2018.01.08,12:30,1.35300,1.35440,1.35278,1.35429,1103
2018.01.08,12:45,1.35430,1.35484,1.35404,1.35453,1245
2018.01.08,13:00,1.35454,1.35536,1.35454,1.35488,833
2018.01.08,13:15,1.35487,1.35510,1.35386,1.35414,907
2018.01.08,13:30,1.35413,1.35477,1.35404,1.35406,880
2018.01.08,13:45,1.35408,1.35418,1.35379,1.35396,862
2018.01.08,14:00,1.35397,1.35458,1.35387,1.35448,1138
2018.01.08,14:15,1.35447,1.35462,1.35433,1.35433,729
2018.01.08,14:30,1.35434,1.35519,1.35397,1.35418,1183
2018.01.08,14:45,1.35420,1.35525,1.35407,1.35463,1303
2018.01.08,15:00,1.35464,1.35492,1.35354,1.35408,1187
2018.01.08,15:15,1.35409,1.35446,1.35350,1.35440,1020
2018.01.08,15:30,1.35439,1.35476,1.35401,1.35447,902
2018.01.08,15:45,1.35448,1.35468,1.35395,1.35419,897
2018.01.08,16:00,1.35423,1.35492,1.35423,1.35486,930
2018.01.08,16:15,1.35490,1.35517,1.35400,1.35412,912
2018.01.08,16:30,1.35408,1.35497,1.35393,1.35477,1276
2018.01.08,16:45,1.35478,1.35549,1.35443,1.35522,1104
2018.01.08,17:00,1.35521,1.35585,1.35486,1.35494,1244
2018.01.08,17:15,1.35495,1.35576,1.35485,1.35533,1028
2018.01.08,17:30,1.35532,1.35587,1.35501,1.35574,674
2018.01.08,17:45,1.35575,1.35806,1.35573,1.35802,1513
2018.01.08,18:00,1.35799,1.35842,1.35713,1.35727,1698
2018.01.08,18:15,1.35732,1.35743,1.35685,1.35698,885
2018.01.08,18:30,1.35699,1.35727,1.35665,1.35677,823
2018.01.08,18:45,1.35673,1.35705,1.35620,1.35644,858
2018.01.08,19:00,1.35646,1.35665,1.35621,1.35665,943
2018.01.08,19:15,1.35664,1.35672,1.35583,1.35615,824
2018.01.08,19:30,1.35614,1.35641,1.35574,1.35637,748
2018.01.08,19:45,1.35638,1.35642,1.35553,1.35582,736
2018.01.08,20:00,1.35581,1.35614,1.35567,1.35585,603
2018.01.08,20:15,1.35586,1.35604,1.35575,1.35583,602
2018.01.08,20:30,1.35582,1.35618,1.35567,1.35591,701
2018.01.08,20:45,1.35592,1.35662,1.35587,1.35634,615
2018.01.08,21:00,1.35633,1.35642,1.35601,1.35626,539
2018.01.08,21:15,1.35625,1.35627,1.35607,1.35625,431
2018.01.08,21:30,1.35628,1.35655,1.35626,1.35652,347
2018.01.08,21:45,1.35649,1.35663,1.35629,1.35637,776
2018.01.08,22:00,1.35634,1.35651,1.35603,1.35611,502
2018.01.08,22:15,1.35612,1.35631,1.35595,1.35613,328
2018.01.08,22:30,1.35614,1.35634,1.35612,1.35632,289
2018.01.08,22:45,1.35633,1.35646,1.35589,1.35646,582
2018.01.08,23:00,1.35645,1.35666,1.35643,1.35649,397
2018.01.08,23:15,1.35650,1.35663,1.35643,1.35660,348
2018.01.08,23:30,1.35659,1.35673,1.35649,1.35667,324
2018.01.08,23:45,1.35667,1.35675,1.35647,1.35652,366
2018.01.09,00:00,1.35652,1.35670,1.35628,1.35645,137
2018.01.09,00:15,1.35639,1.35672,1.35638,1.35656,125
2018.01.09,00:30,1.35654,1.35682,1.35653,1.35675,189
2018.01.09,00:45,1.35676,1.35694,1.35663,1.35686,831
2018.01.09,01:00,1.35684,1.35704,1.35680,1.35702,534
2018.01.09,01:15,1.35694,1.35706,1.35670,1.35685,343
2018.01.09,01:30,1.35683,1.35706,1.35662,1.35693,544
2018.01.09,01:45,1.35690,1.35702,1.35676,1.35693,467
2018.01.09,02:00,1.35690,1.35699,1.35650,1.35668,494
2018.01.09,02:15,1.35667,1.35671,1.35634,1.35649,303
2018.01.09,02:30,1.35648,1.35698,1.35643,1.35694,424
2018.01.09,02:45,1.35695,1.35713,1.35656,1.35659,452
2018.01.09,03:00,1.35658,1.35671,1.35596,1.35605,551
2018.01.09,03:15,1.35606,1.35628,1.35572,1.35574,689
2018.01.09,03:30,1.35573,1.35686,1.35566,1.35676,1167
2018.01.09,03:45,1.35675,1.35716,1.35668,1.35698,905
2018.01.09,04:00,1.35697,1.35768,1.35696,1.35727,955
2018.01.09,04:15,1.35728,1.35778,1.35725,1.35747,933
2018.01.09,04:30,1.35748,1.35786,1.35735,1.35758,691
2018.01.09,04:45,1.35757,1.35812,1.35754,1.35805,563
2018.01.09,05:00,1.35806,1.35807,1.35785,1.35804,598
2018.01.09,05:15,1.35803,1.35815,1.35766,1.35775,552
2018.01.09,05:30,1.35776,1.35787,1.35753,1.35764,329
2018.01.09,05:45,1.35765,1.35778,1.35756,1.35777,398
2018.01.09,06:00,1.35776,1.35778,1.35745,1.35746,403
2018.01.09,06:15,1.35745,1.35748,1.35724,1.35736,554
2018.01.09,06:30,1.35737,1.35738,1.35713,1.35716,338
2018.01.09,06:45,1.35717,1.35719,1.35695,1.35705,284
2018.01.09,07:00,1.35706,1.35729,1.35696,1.35718,317
2018.01.09,07:15,1.35717,1.35737,1.35696,1.35705,353
2018.01.09,07:30,1.35706,1.35740,1.35698,1.35737,461
2018.01.09,07:45,1.35738,1.35762,1.35724,1.35739,561
2018.01.09,08:00,1.35738,1.35751,1.35724,1.35726,782
2018.01.09,08:15,1.35724,1.35740,1.35704,1.35728,568
2018.01.09,08:30,1.35727,1.35730,1.35633,1.35645,709
2018.01.09,08:45,1.35643,1.35707,1.35610,1.35610,648
2018.01.09,09:00,1.35611,1.35662,1.35605,1.35609,1143
2018.01.09,09:15,1.35610,1.35628,1.35556,1.35576,1052
2018.01.09,09:30,1.35575,1.35601,1.35495,1.35508,1273
2018.01.09,09:45,1.35509,1.35524,1.35432,1.35459,1052
2018.01.09,10:00,1.35458,1.35474,1.35376,1.35384,1363
2018.01.09,10:15,1.35383,1.35415,1.35326,1.35342,1192
2018.01.09,10:30,1.35341,1.35377,1.35197,1.35271,1473
2018.01.09,10:45,1.35272,1.35272,1.35153,1.35181,1068
2018.01.09,11:00,1.35183,1.35223,1.35131,1.35223,1286
2018.01.09,11:15,1.35224,1.35317,1.35216,1.35281,1090
2018.01.09,11:30,1.35282,1.35300,1.35238,1.35239,890
2018.01.09,11:45,1.35240,1.35307,1.35214,1.35293,716
2018.01.09,12:00,1.35289,1.35301,1.35221,1.35261,894
2018.01.09,12:15,1.35260,1.35293,1.35240,1.35269,720
2018.01.09,12:30,1.35268,1.35309,1.35261,1.35301,634
2018.01.09,12:45,1.35302,1.35346,1.35290,1.35315,738
2018.01.09,13:00,1.35314,1.35331,1.35279,1.35288,779
2018.01.09,13:15,1.35286,1.35365,1.35256,1.35353,880
2018.01.09,13:30,1.35356,1.35390,1.35329,1.35332,723
2018.01.09,13:45,1.35333,1.35393,1.35331,1.35366,575
2018.01.09,14:00,1.35368,1.35408,1.35348,1.35399,682
2018.01.09,14:15,1.35401,1.35401,1.35257,1.35264,766
2018.01.09,14:30,1.35263,1.35282,1.35234,1.35263,609
2018.01.09,14:45,1.35265,1.35295,1.35209,1.35227,846
2018.01.09,15:00,1.35221,1.35238,1.35146,1.35167,823
2018.01.09,15:15,1.35169,1.35183,1.35112,1.35124,916
2018.01.09,15:30,1.35123,1.35152,1.35101,1.35134,901
2018.01.09,15:45,1.35133,1.35194,1.35122,1.35161,879
2018.01.09,16:00,1.35160,1.35264,1.35154,1.35257,847
2018.01.09,16:15,1.35256,1.35259,1.35175,1.35222,922
2018.01.09,16:30,1.35223,1.35253,1.35143,1.35201,1319
2018.01.09,16:45,1.35199,1.35215,1.35040,1.35094,1253
2018.01.09,17:00,1.35093,1.35184,1.35067,1.35152,1175
2018.01.09,17:15,1.35153,1.35164,1.35099,1.35152,921
2018.01.09,17:30,1.35151,1.35223,1.35099,1.35202,1005
2018.01.09,17:45,1.35201,1.35285,1.35179,1.35233,1425
2018.01.09,18:00,1.35234,1.35234,1.35158,1.35173,1267
2018.01.09,18:15,1.35174,1.35175,1.35104,1.35141,982
2018.01.09,18:30,1.35142,1.35188,1.35137,1.35141,849
2018.01.09,18:45,1.35142,1.35192,1.35119,1.35158,863
2018.01.09,19:00,1.35160,1.35273,1.35158,1.35255,1055
2018.01.09,19:15,1.35254,1.35269,1.35220,1.35260,672
2018.01.09,19:30,1.35262,1.35318,1.35249,1.35304,537
2018.01.09,19:45,1.35303,1.35313,1.35236,1.35261,704
2018.01.09,20:00,1.35260,1.35273,1.35218,1.35247,648
2018.01.09,20:15,1.35243,1.35264,1.35200,1.35261,567
2018.01.09,20:30,1.35260,1.35290,1.35260,1.35264,383
2018.01.09,20:45,1.35263,1.35363,1.35259,1.35354,574
2018.01.09,21:00,1.35353,1.35357,1.35313,1.35350,592
2018.01.09,21:15,1.35349,1.35371,1.35340,1.35348,631
2018.01.09,21:30,1.35347,1.35377,1.35327,1.35330,524
2018.01.09,21:45,1.35332,1.35371,1.35298,1.35331,772
2018.01.09,22:00,1.35329,1.35345,1.35310,1.35330,606
