2017.12.15,03:30,1.53645,1.53653,1.53594,1.53616,1995
2017.12.15,04:00,1.53615,1.53694,1.53611,1.53670,1499
2017.12.15,04:30,1.53672,1.53714,1.53614,1.53655,1808
2017.12.15,05:00,1.53654,1.53674,1.53569,1.53635,1814
2017.12.15,05:30,1.53634,1.53728,1.53615,1.53639,1999
2017.12.15,06:00,1.53640,1.53642,1.53534,1.53587,1529
2017.12.15,06:30,1.53590,1.53602,1.53513,1.53513,1435
2017.12.15,07:00,1.53511,1.53637,1.53480,1.53592,1734
2017.12.15,07:30,1.53594,1.53602,1.53519,1.53565,1444
2017.12.15,08:00,1.53567,1.53572,1.53470,1.53470,1336
2017.12.15,08:30,1.53469,1.53514,1.53426,1.53497,1662
2017.12.15,09:00,1.53496,1.53496,1.53312,1.53313,2105
2017.12.15,09:30,1.53312,1.53450,1.53292,1.53349,2503
2017.12.15,10:00,1.53347,1.53367,1.53208,1.53305,2884
2017.12.15,10:30,1.53302,1.53347,1.53204,1.53303,2782
2017.12.15,11:00,1.53305,1.53453,1.53274,1.53453,2533
2017.12.15,11:30,1.53454,1.53620,1.53413,1.53612,2265
2017.12.15,12:00,1.53603,1.53705,1.53589,1.53647,2226
2017.12.15,12:30,1.53646,1.53800,1.53644,1.53737,2831
2017.12.15,13:00,1.53736,1.53832,1.53685,1.53697,2414
2017.12.15,13:30,1.53700,1.53772,1.53660,1.53770,2117
2017.12.15,14:00,1.53764,1.53918,1.53754,1.53847,2477
2017.12.15,14:30,1.53848,1.53878,1.53638,1.53784,2439
2017.12.15,15:00,1.53805,1.53866,1.53726,1.53736,2837
2017.12.15,15:30,1.53734,1.53843,1.53673,1.53833,3958
2017.12.15,16:00,1.53832,1.53833,1.53629,1.53703,3652
2017.12.15,16:30,1.53699,1.53748,1.53548,1.53554,4159
2017.12.15,17:00,1.53555,1.53690,1.53454,1.53645,3742
2017.12.15,17:30,1.53646,1.53783,1.53598,1.53765,4555
2017.12.15,18:00,1.53764,1.53955,1.53755,1.53899,4276
2017.12.15,18:30,1.53900,1.54016,1.53846,1.54015,3736
2017.12.15,19:00,1.54019,1.54085,1.53897,1.53918,2713
2017.12.15,19:30,1.53919,1.53982,1.53782,1.53793,2339
2017.12.15,20:00,1.53797,1.53927,1.53786,1.53849,2495
2017.12.15,20:30,1.53848,1.53894,1.53800,1.53838,2425
2017.12.15,21:00,1.53835,1.53859,1.53747,1.53753,1973
2017.12.15,21:30,1.53754,1.53768,1.53700,1.53710,1830
2017.12.15,22:00,1.53708,1.53715,1.53661,1.53672,1822
2017.12.15,22:30,1.53674,1.53746,1.53652,1.53722,2035
2017.12.15,23:00,1.53724,1.53754,1.53673,1.53753,2365
2017.12.15,23:30,1.53754,1.53788,1.53650,1.53696,2515
2017.12.18,00:00,1.53543,1.53631,1.53517,1.53555,896
2017.12.18,00:30,1.53553,1.53597,1.53438,1.53536,1447
2017.12.18,01:00,1.53519,1.53599,1.53519,1.53586,3354
2017.12.18,01:30,1.53585,1.53603,1.53476,1.53552,2755
2017.12.18,02:00,1.53554,1.53666,1.53516,1.53645,2966
2017.12.18,02:30,1.53644,1.53770,1.53643,1.53697,3385
2017.12.18,03:00,1.53696,1.53722,1.53636,1.53708,2174
2017.12.18,03:30,1.53712,1.53713,1.53609,1.53637,1671
2017.12.18,04:00,1.53639,1.53705,1.53616,1.53618,2181
2017.12.18,04:30,1.53617,1.53645,1.53569,1.53592,1899
2017.12.18,05:00,1.53594,1.53605,1.53508,1.53520,2029
2017.12.18,05:30,1.53519,1.53603,1.53483,1.53590,1818
2017.12.18,06:00,1.53589,1.53615,1.53513,1.53527,1421
2017.12.18,06:30,1.53528,1.53567,1.53500,1.53565,1741
2017.12.18,07:00,1.53564,1.53579,1.53532,1.53555,1270
2017.12.18,07:30,1.53556,1.53578,1.53504,1.53513,1132
2017.12.18,08:00,1.53510,1.53525,1.53426,1.53513,2000
2017.12.18,08:30,1.53514,1.53521,1.53462,1.53500,1350
2017.12.18,09:00,1.53501,1.53533,1.53407,1.53454,2243
2017.12.18,09:30,1.53450,1.53603,1.53402,1.53596,2758
2017.12.18,10:00,1.53597,1.53696,1.53571,1.53636,2769
2017.12.18,10:30,1.53637,1.53799,1.53626,1.53795,2692
2017.12.18,11:00,1.53796,1.53857,1.53766,1.53830,2533
2017.12.18,11:30,1.53829,1.53919,1.53813,1.53898,2240
2017.12.18,12:00,1.53893,1.53953,1.53852,1.53941,2087
2017.12.18,12:30,1.53942,1.54039,1.53936,1.53993,2251
2017.12.18,13:00,1.53994,1.54050,1.53899,1.53915,2096
2017.12.18,13:30,1.53916,1.53920,1.53838,1.53890,1963
2017.12.18,14:00,1.53889,1.53942,1.53808,1.53894,2370
2017.12.18,14:30,1.53895,1.53928,1.53809,1.53903,1957
2017.12.18,15:00,1.53902,1.53947,1.53799,1.53902,2229
2017.12.18,15:30,1.53901,1.53944,1.53816,1.53839,2510
2017.12.18,16:00,1.53840,1.53902,1.53756,1.53892,3042
2017.12.18,16:30,1.53893,1.54016,1.53878,1.53938,2808
2017.12.18,17:00,1.53937,1.54163,1.53865,1.54129,3182
2017.12.18,17:30,1.54128,1.54231,1.53879,1.53903,3698
2017.12.18,18:00,1.53894,1.53990,1.53797,1.53875,3187
2017.12.18,18:30,1.53876,1.53877,1.53775,1.53795,2409
2017.12.18,19:00,1.53794,1.53830,1.53667,1.53702,2339
2017.12.18,19:30,1.53703,1.53768,1.53601,1.53609,2290
2017.12.18,20:00,1.53610,1.53750,1.53576,1.53663,2386
2017.12.18,20:30,1.53665,1.53762,1.53633,1.53745,1498
2017.12.18,21:00,1.53747,1.53787,1.53648,1.53695,1763
2017.12.18,21:30,1.53697,1.53709,1.53614,1.53659,2164
2017.12.18,22:00,1.53660,1.53717,1.53630,1.53710,1863
2017.12.18,22:30,1.53711,1.53722,1.53652,1.53670,2051
2017.12.18,23:00,1.53663,1.53698,1.53627,1.53683,1308
2017.12.18,23:30,1.53682,1.53702,1.53642,1.53656,1232
2017.12.19,00:00,1.53656,1.53791,1.53637,1.53682,1192
2017.12.19,00:30,1.53685,1.53732,1.53621,1.53678,2219
2017.12.19,01:00,1.53670,1.53704,1.53626,1.53692,2645
2017.12.19,01:30,1.53693,1.53734,1.53655,1.53715,1932
2017.12.19,02:00,1.53715,1.53763,1.53652,1.53701,2781
2017.12.19,02:30,1.53705,1.53732,1.53586,1.53699,2398
2017.12.19,03:00,1.53698,1.53734,1.53632,1.53685,1727
2017.12.19,03:30,1.53686,1.53826,1.53632,1.53785,1565
2017.12.19,04:00,1.53782,1.53818,1.53724,1.53777,2072
2017.12.19,04:30,1.53776,1.53924,1.53773,1.53872,1857
2017.12.19,05:00,1.53873,1.53912,1.53864,1.53879,1491
2017.12.19,05:30,1.53880,1.53894,1.53825,1.53858,1751
2017.12.19,06:00,1.53859,1.53864,1.53753,1.53756,1353
2017.12.19,06:30,1.53755,1.53771,1.53701,1.53747,1359
2017.12.19,07:00,1.53749,1.53793,1.53689,1.53773,1517
2017.12.19,07:30,1.53772,1.53821,1.53746,1.53766,1439
2017.12.19,08:00,1.53767,1.53787,1.53691,1.53736,1621
2017.12.19,08:30,1.53732,1.53787,1.53697,1.53770,2092
2017.12.19,09:00,1.53771,1.53827,1.53705,1.53816,2678
2017.12.19,09:30,1.53815,1.53902,1.53785,1.53887,2080
2017.12.19,10:00,1.53888,1.53893,1.53749,1.53831,2699
2017.12.19,10:30,1.53829,1.53885,1.53679,1.53698,2543
2017.12.19,11:00,1.53699,1.53779,1.53626,1.53684,2851
2017.12.19,11:30,1.53683,1.53808,1.53656,1.53808,2420
2017.12.19,12:00,1.53810,1.53875,1.53759,1.53862,2325
2017.12.19,12:30,1.53863,1.53898,1.53735,1.53746,2217
2017.12.19,13:00,1.53743,1.53867,1.53732,1.53763,2178
2017.12.19,13:30,1.53765,1.53813,1.53708,1.53776,2129
2017.12.19,14:00,1.53777,1.53903,1.53740,1.53858,2464
2017.12.19,14:30,1.53859,1.54110,1.53850,1.54041,2357
2017.12.19,15:00,1.54049,1.54147,1.53986,1.54095,3384
2017.12.19,15:30,1.54078,1.54360,1.54062,1.54286,3901
2017.12.19,16:00,1.54285,1.54352,1.54213,1.54325,3298
2017.12.19,16:30,1.54326,1.54384,1.54168,1.54274,3805
2017.12.19,17:00,1.54273,1.54363,1.54200,1.54363,3713
2017.12.19,17:30,1.54364,1.54560,1.54300,1.54343,4048
