2010.05.24,00:00,1.06037,1.06592,1.05333,1.06250,54038
2010.05.25,00:00,1.06252,1.08522,1.06212,1.06737,69964
2010.05.26,00:00,1.06732,1.07441,1.05797,1.07075,60638
2010.05.27,00:00,1.07074,1.07184,1.04799,1.04805,61402
2010.05.28,00:00,1.04810,1.05592,1.04434,1.05409,58172
2010.05.31,00:00,1.05210,1.05516,1.04126,1.04429,21606
2010.06.01,00:00,1.04416,1.05613,1.04195,1.05494,63610
2010.06.02,00:00,1.05519,1.05714,1.03709,1.03828,61467
2010.06.03,00:00,1.03823,1.04624,1.03333,1.03994,52758
2010.06.04,00:00,1.03990,1.06264,1.03540,1.06264,60309
2010.06.07,00:00,1.06235,1.06781,1.05147,1.06160,60621
2010.06.08,00:00,1.06156,1.06167,1.04687,1.04724,66624
2010.06.09,00:00,1.04723,1.05152,1.03636,1.04438,53797
2010.06.10,00:00,1.04441,1.04512,1.02865,1.02962,57969
2010.06.11,00:00,1.02961,1.03883,1.02961,1.03247,56514
2010.06.14,00:00,1.03295,1.03480,1.02233,1.03354,48534
2010.06.15,00:00,1.03361,1.03612,1.02403,1.02527,48917
2010.06.16,00:00,1.02512,1.03225,1.02235,1.02422,42604
2010.06.17,00:00,1.02419,1.03373,1.02234,1.02811,51206
2010.06.18,00:00,1.02785,1.03117,1.02058,1.02157,41874
2010.06.21,00:00,1.01752,1.02592,1.01378,1.02417,43855
2010.06.22,00:00,1.02422,1.02951,1.01805,1.02941,45382
2010.06.23,00:00,1.02936,1.04593,1.02710,1.03946,51941
2010.06.24,00:00,1.03944,1.04694,1.03730,1.04278,49300
2010.06.25,00:00,1.04271,1.04409,1.03393,1.03487,48389
2010.06.28,00:00,1.03396,1.03713,1.03198,1.03552,39115
2010.06.29,00:00,1.03545,1.05747,1.03414,1.05589,53155
2010.06.30,00:00,1.05604,1.06466,1.04658,1.06379,53910
2010.07.01,00:00,1.06384,1.06731,1.05769,1.05939,59903
2010.07.02,00:00,1.05937,1.06675,1.05552,1.06221,50068
2010.07.05,00:00,1.06155,1.06758,1.05754,1.06317,24400
2010.07.06,00:00,1.06315,1.06755,1.04848,1.05429,46541
2010.07.07,00:00,1.05426,1.06043,1.04619,1.04636,41989
2010.07.08,00:00,1.04645,1.04852,1.03784,1.04193,43235
2010.07.09,00:00,1.04183,1.04543,1.02952,1.03365,38789
2010.07.12,00:00,1.03186,1.03855,1.02995,1.03693,36799
2010.07.13,00:00,1.03694,1.03848,1.02754,1.02992,38606
2010.07.14,00:00,1.02995,1.03703,1.02853,1.03238,40513
2010.07.15,00:00,1.03215,1.04423,1.02822,1.03819,46697
2010.07.16,00:00,1.03804,1.05785,1.03781,1.05781,47050
2010.07.19,00:00,1.05485,1.05795,1.04989,1.05488,41876
2010.07.20,00:00,1.05491,1.05863,1.04298,1.04322,47326
2010.07.21,00:00,1.04319,1.05009,1.03503,1.04882,46355
2010.07.22,00:00,1.04880,1.05022,1.03549,1.03710,44409
2010.07.23,00:00,1.03660,1.04367,1.03457,1.03553,39463
2010.07.26,00:00,1.03734,1.03857,1.03020,1.03207,26975
2010.07.27,00:00,1.03195,1.03941,1.02548,1.03524,30020
2010.07.28,00:00,1.03513,1.03896,1.02981,1.03859,33783
2010.07.29,00:00,1.03815,1.03902,1.03029,1.03633,42693
2010.07.30,00:00,1.03674,1.03743,1.02629,1.02921,50674
2010.08.02,00:00,1.02836,1.02973,1.02033,1.02275,42287
2010.08.03,00:00,1.02283,1.02733,1.02187,1.02341,42273
2010.08.04,00:00,1.02328,1.02706,1.01619,1.01808,44838
2010.08.05,00:00,1.01810,1.01862,1.01064,1.01664,43130
2010.08.06,00:00,1.01663,1.03053,1.01463,1.02716,45421
2010.08.09,00:00,1.02676,1.02989,1.02555,1.02681,33540
2010.08.10,00:00,1.02684,1.03879,1.02665,1.03122,45854
2010.08.11,00:00,1.03102,1.04736,1.03024,1.04621,52101
2010.08.12,00:00,1.04616,1.04933,1.04204,1.04230,51060
2010.08.13,00:00,1.04241,1.04383,1.03495,1.04171,45497
2010.08.16,00:00,1.04109,1.04643,1.03698,1.04335,42950
2010.08.17,00:00,1.04329,1.04371,1.03077,1.03189,46728
2010.08.18,00:00,1.03169,1.03408,1.02697,1.02934,47116
2010.08.19,00:00,1.02946,1.04154,1.02471,1.04016,51388
2010.08.20,00:00,1.04018,1.05139,1.03813,1.04735,49548
2010.08.23,00:00,1.04919,1.05286,1.04443,1.05217,44734
2010.08.24,00:00,1.05212,1.06633,1.05100,1.06128,57679
2010.08.25,00:00,1.06147,1.06673,1.05733,1.05945,56973
2010.08.26,00:00,1.05933,1.06047,1.05205,1.05784,55635
2010.08.27,00:00,1.05785,1.06480,1.05045,1.05048,56163
2010.08.30,00:00,1.04899,1.06032,1.04713,1.05971,42083
2010.08.31,00:00,1.05984,1.06716,1.05741,1.06534,58811
2010.09.01,00:00,1.06536,1.06556,1.04834,1.04954,52481
2010.09.02,00:00,1.04974,1.05543,1.04708,1.05229,50515
2010.09.03,00:00,1.05224,1.05681,1.03800,1.03862,43248
2010.09.06,00:00,1.03948,1.04028,1.03392,1.03514,23951
2010.09.07,00:00,1.03501,1.04806,1.03470,1.04788,58749
2010.09.08,00:00,1.04781,1.05086,1.03454,1.03724,58307
2010.09.09,00:00,1.03710,1.03929,1.03004,1.03361,50704
2010.09.10,00:00,1.03374,1.03733,1.02868,1.03679,51934
2010.09.13,00:00,1.03314,1.03445,1.02645,1.02707,42733
2010.09.14,00:00,1.02712,1.03046,1.02153,1.02740,55829
2010.09.15,00:00,1.02735,1.03192,1.02505,1.02608,57621
2010.09.16,00:00,1.02602,1.02896,1.02383,1.02635,50314
2010.09.17,00:00,1.02637,1.03498,1.02155,1.03272,50894
2010.09.20,00:00,1.03190,1.03459,1.02604,1.02812,46426
2010.09.21,00:00,1.02819,1.03299,1.02152,1.02673,54905
2010.09.22,00:00,1.02671,1.03583,1.01903,1.03055,63962
2010.09.23,00:00,1.03053,1.03783,1.02836,1.03402,54213
2010.09.24,00:00,1.03434,1.03541,1.02246,1.02388,51387
2010.09.27,00:00,1.02418,1.02974,1.02226,1.02898,46457
2010.09.28,00:00,1.02897,1.03613,1.02840,1.02966,58753
2010.09.29,00:00,1.02969,1.03398,1.02393,1.03227,56086
2010.09.30,00:00,1.03230,1.03444,1.02302,1.02923,65897
2010.10.01,00:00,1.02921,1.03128,1.01862,1.01932,58913
2010.10.04,00:00,1.01882,1.02437,1.01793,1.02391,48474
2010.10.05,00:00,1.02382,1.02724,1.01533,1.01577,52927
2010.10.06,00:00,1.01576,1.01660,1.00617,1.01087,54515
2010.10.07,00:00,1.01084,1.02103,1.00768,1.01724,55826
2010.10.08,00:00,1.01720,1.02344,1.00913,1.01070,51585
2010.10.11,00:00,1.01010,1.01490,1.00914,1.01344,32735
2010.10.12,00:00,1.01348,1.01823,1.00885,1.00987,56309
2010.10.13,00:00,1.00986,1.01049,1.00103,1.00332,48316
2010.10.14,00:00,1.00330,1.00733,0.99795,1.00389,56185
2010.10.15,00:00,1.00386,1.01378,1.00115,1.01002,64680
2010.10.18,00:00,1.01165,1.02274,1.01163,1.01693,51157
2010.10.19,00:00,1.01689,1.03730,1.01609,1.03336,64985
2010.10.20,00:00,1.03329,1.03483,1.02061,1.02074,62904
2010.10.21,00:00,1.02082,1.03009,1.01667,1.02663,63685
2010.10.22,00:00,1.02665,1.03018,1.02228,1.02586,50332
2010.10.25,00:00,1.02535,1.02670,1.01537,1.01989,52498
2010.10.26,00:00,1.01987,1.02656,1.01806,1.02377,56199
2010.10.27,00:00,1.02373,1.03388,1.02248,1.02803,59333
2010.10.28,00:00,1.02801,1.02852,1.01803,1.02094,55246
2010.10.29,00:00,1.02101,1.02473,1.01679,1.01924,53578
2010.11.01,00:00,1.01885,1.02017,1.01258,1.01521,50506
2010.11.02,00:00,1.01522,1.01568,1.00797,1.00873,51965
2010.11.03,00:00,1.00877,1.01558,1.00454,1.00861,57378
2010.11.04,00:00,1.00822,1.01105,1.00094,1.00203,45728
2010.11.05,00:00,1.00210,1.00900,0.99907,0.99990,45480
2010.11.08,00:00,1.00041,1.00550,0.99933,1.00341,49840
2010.11.09,00:00,1.00335,1.00933,0.99794,1.00792,66643
2010.11.10,00:00,1.00794,1.00908,0.99929,1.00079,77981
2010.11.11,00:00,1.00082,1.00715,0.99773,1.00301,62213
2010.11.12,00:00,1.00297,1.01454,1.00259,1.01212,80922
2010.11.15,00:00,1.01051,1.01393,1.00560,1.00971,62322
2010.11.16,00:00,1.00973,1.02536,1.00693,1.02215,76360
2010.11.17,00:00,1.02207,1.02601,1.01802,1.02440,75661
2010.11.18,00:00,1.02438,1.02467,1.01543,1.01876,89839
2010.11.19,00:00,1.01874,1.02334,1.01634,1.01670,71959
2010.11.22,00:00,1.01623,1.02164,1.01211,1.01846,77191
2010.11.23,00:00,1.01851,1.02638,1.01657,1.02441,104752
2010.11.24,00:00,1.02440,1.02444,1.00912,1.00978,105491
2010.11.25,00:00,1.00973,1.01234,1.00758,1.00877,72351
2010.11.26,00:00,1.00890,1.02464,1.00839,1.02102,96839
2010.11.29,00:00,1.01643,1.02576,1.01635,1.01782,121875
2010.11.30,00:00,1.01774,1.02860,1.01703,1.02620,133177
2010.12.01,00:00,1.02620,1.02705,1.01401,1.01671,139918
2010.12.02,00:00,1.01681,1.01894,1.00238,1.00243,124612
2010.12.03,00:00,1.00245,1.00801,1.00024,1.00401,108094
2010.12.06,00:00,1.00319,1.00828,1.00203,1.00550,93505
2010.12.07,00:00,1.00556,1.01244,1.00113,1.01227,115013
2010.12.08,00:00,1.01222,1.01406,1.00628,1.01104,114540
2010.12.09,00:00,1.01104,1.01256,1.00659,1.01032,105294
2010.12.10,00:00,1.01032,1.01156,1.00824,1.00925,83656
2010.12.13,00:00,1.01004,1.01063,1.00261,1.00733,82924
2010.12.14,00:00,1.00726,1.01105,1.00280,1.00602,102018
2010.12.15,00:00,1.00605,1.00940,0.99999,1.00475,111908
2010.12.16,00:00,1.00470,1.00750,1.00309,1.00591,89360
2010.12.17,00:00,1.00599,1.01461,1.00364,1.01390,86301
2010.12.20,00:00,1.01215,1.02083,1.01016,1.01658,77020
2010.12.21,00:00,1.01646,1.02059,1.01504,1.01671,76613
2010.12.22,00:00,1.01699,1.01776,1.01107,1.01304,65438
2010.12.23,00:00,1.01306,1.01652,1.00706,1.00965,48247
2010.12.24,00:00,1.00962,1.01123,1.00490,1.00795,21443
2010.12.27,00:00,1.00777,1.01095,1.00570,1.00657,45600
2010.12.28,00:00,1.00662,1.00708,0.99748,1.00096,71135
2010.12.29,00:00,1.00092,1.00552,0.99741,1.00073,69737
2010.12.30,00:00,1.00072,1.00218,0.99903,0.99971,65473
2010.12.31,00:00,0.99994,1.00065,0.99243,0.99412,43086
2011.01.03,00:00,0.99460,0.99488,0.98878,0.99366,42442
2011.01.04,00:00,0.99366,1.00332,0.99152,0.99824,48632
2011.01.05,00:00,0.99823,1.00224,0.99325,0.99554,48258
2011.01.06,00:00,0.99547,0.99931,0.99244,0.99644,47281
2011.01.07,00:00,0.99645,1.00028,0.98975,0.99325,51420
2011.01.10,00:00,0.99312,0.99832,0.99099,0.99319,45696
2011.01.11,00:00,0.99320,0.99494,0.98920,0.99032,44581
2011.01.12,00:00,0.99030,0.99107,0.98478,0.98560,48787
2011.01.13,00:00,0.98561,0.99079,0.98530,0.98905,44619
2011.01.14,00:00,0.98913,0.99756,0.98847,0.99083,48805
2011.01.17,00:00,0.98798,0.98996,0.98553,0.98681,28368
2011.01.18,00:00,0.98684,0.99333,0.98361,0.99112,49046
2011.01.19,00:00,0.99114,0.99648,0.98885,0.99560,53060
2011.01.20,00:00,0.99559,1.00294,0.99489,0.99717,61451
2011.01.21,00:00,0.99714,0.99866,0.99073,0.99540,52996
2011.01.24,00:00,0.99332,0.99804,0.99176,0.99339,42907
2011.01.25,00:00,0.99346,1.00034,0.99109,0.99658,54726
2011.01.26,00:00,0.99664,0.99800,0.99364,0.99390,51656
2011.01.27,00:00,0.99391,0.99853,0.99257,0.99331,58414
2011.01.28,00:00,0.99334,1.00158,0.99332,1.00094,53331
2011.01.31,00:00,1.00152,1.00569,0.99614,1.00082,54926
2011.02.01,00:00,1.00081,1.00085,0.98997,0.99048,54003
2011.02.02,00:00,0.99049,0.99147,0.98598,0.98770,49519
2011.02.03,00:00,0.98769,0.99202,0.98650,0.99098,48369
2011.02.04,00:00,0.99110,0.99276,0.98306,0.98713,51927
2011.02.07,00:00,0.98799,0.99108,0.98570,0.99068,45208
2011.02.08,00:00,0.99067,0.99763,0.98680,0.99506,51865
2011.02.09,00:00,0.99506,0.99545,0.99146,0.99362,50696
2011.02.10,00:00,0.99363,0.99869,0.99304,0.99511,49377
2011.02.11,00:00,0.99513,0.99853,0.98617,0.98753,50018
2011.02.14,00:00,0.98924,0.99002,0.98500,0.98892,45206
2011.02.15,00:00,0.98898,0.99010,0.98508,0.98956,50688
2011.02.16,00:00,0.98959,0.99022,0.98452,0.98474,48064
2011.02.17,00:00,0.98472,0.98583,0.98154,0.98420,46539
2011.02.18,00:00,0.98419,0.98730,0.98177,0.98661,46459
2011.02.21,00:00,0.98534,0.98713,0.98215,0.98274,32894
2011.02.22,00:00,0.98277,0.99172,0.98228,0.99058,55247
2011.02.23,00:00,0.99057,0.99577,0.98574,0.98938,51748
2011.02.24,00:00,0.98940,0.99002,0.98162,0.98247,55545
2011.02.25,00:00,0.98246,0.98305,0.97724,0.97744,45082
2011.02.28,00:00,0.97840,0.97880,0.97094,0.97146,48263
2011.03.01,00:00,0.97147,0.97547,0.96833,0.97456,52044
2011.03.02,00:00,0.97446,0.97748,0.97076,0.97303,48761
2011.03.03,00:00,0.97303,0.97519,0.97138,0.97188,46154
2011.03.04,00:00,0.97190,0.97423,0.96992,0.97327,45193
2011.03.07,00:00,0.97298,0.97424,0.96981,0.97313,40681
2011.03.08,00:00,0.97309,0.97470,0.97070,0.97127,41077
2011.03.09,00:00,0.97134,0.97146,0.96666,0.96835,39433
2011.03.10,00:00,0.96838,0.97661,0.96821,0.97586,50713
2011.03.11,00:00,0.97587,0.98009,0.97047,0.97305,54375
2011.03.14,00:00,0.97302,0.97630,0.97090,0.97354,44974
2011.03.15,00:00,0.97355,0.99728,0.97346,0.98527,71002
2011.03.16,00:00,0.98522,0.99653,0.98065,0.99106,67753
2011.03.17,00:00,0.99131,0.99382,0.98339,0.98538,67296
2011.03.18,00:00,0.98536,0.98638,0.98036,0.98400,56966
2011.03.21,00:00,0.98474,0.98508,0.97487,0.97797,44815
2011.03.22,00:00,0.97798,0.98121,0.97461,0.98029,48147
2011.03.23,00:00,0.98028,0.98426,0.97909,0.98104,48292
2011.03.24,00:00,0.98105,0.98233,0.97307,0.97637,49569
2011.03.25,00:00,0.97636,0.98261,0.97414,0.97987,43417
2011.03.28,00:00,0.97990,0.98222,0.97409,0.97776,41990
2011.03.29,00:00,0.97780,0.97837,0.97384,0.97429,40404
2011.03.30,00:00,0.97428,0.97520,0.96858,0.97087,46646
2011.03.31,00:00,0.97080,0.97280,0.96826,0.97045,46182
2011.04.01,00:00,0.97047,0.97047,0.96254,0.96310,49582
2011.04.04,00:00,0.96343,0.96857,0.96147,0.96677,23603
2011.04.05,00:00,0.96694,0.96926,0.96266,0.96370,25529
2011.04.06,00:00,0.96364,0.96402,0.95679,0.96056,28124
2011.04.07,00:00,0.96046,0.96230,0.95694,0.95822,32201
2011.04.08,00:00,0.95818,0.95930,0.95255,0.95520,31744
2011.04.11,00:00,0.95491,0.95772,0.95421,0.95648,24202
2011.04.12,00:00,0.95649,0.96556,0.95558,0.96311,34632
2011.04.13,00:00,0.96314,0.96537,0.95848,0.96220,30843
2011.04.14,00:00,0.96219,0.96687,0.95946,0.96100,34798
2011.04.15,00:00,0.96104,0.96486,0.95910,0.95911,27848
2011.04.18,00:00,0.95853,0.97206,0.95844,0.96409,31550
2011.04.19,00:00,0.96410,0.96660,0.95474,0.95601,31411
2011.04.20,00:00,0.95600,0.95638,0.94966,0.95236,29888
2011.04.21,00:00,0.95237,0.95362,0.94533,0.95304,30096
2011.04.22,00:00,0.95302,0.95462,0.95190,0.95434,3967
2011.04.25,00:00,0.95208,0.95602,0.95024,0.95425,24624
2011.04.26,00:00,0.95423,0.95602,0.94952,0.95137,43161
2011.04.27,00:00,0.95136,0.95751,0.94856,0.94961,45992
2011.04.28,00:00,0.94962,0.95194,0.94633,0.95057,43889
2011.04.29,00:00,0.95054,0.95487,0.94452,0.94487,40390
2011.05.02,00:00,0.94460,0.95176,0.94440,0.95046,42448
2011.05.03,00:00,0.95045,0.95406,0.94577,0.95238,48315
2011.05.04,00:00,0.95233,0.96026,0.95039,0.95907,52556
2011.05.05,00:00,0.95906,0.97108,0.95674,0.96676,58700
2011.05.06,00:00,0.96677,0.97014,0.95729,0.96636,64858
2011.05.09,00:00,0.96600,0.96952,0.96037,0.96169,57189
2011.05.10,00:00,0.96168,0.96528,0.95671,0.95671,62088
2011.05.11,00:00,0.95669,0.96376,0.95128,0.96165,68173
2011.05.12,00:00,0.96169,0.96940,0.95983,0.96254,67170
2011.05.13,00:00,0.96253,0.97428,0.96030,0.96845,64149
2011.05.16,00:00,0.96876,0.97697,0.96829,0.97568,61254
2011.05.17,00:00,0.97567,0.97926,0.97157,0.97204,62109
2011.05.18,00:00,0.97205,0.97580,0.96959,0.96978,53934
2011.05.19,00:00,0.96978,0.97131,0.96533,0.96740,52952
2011.05.20,00:00,0.96737,0.97708,0.96390,0.97397,54879
2011.05.23,00:00,0.97379,0.98089,0.97296,0.97778,56463
2011.05.24,00:00,0.97781,0.97918,0.97537,0.97661,55732
2011.05.25,00:00,0.97660,0.98156,0.97434,0.97711,58656
2011.05.26,00:00,0.97670,0.98157,0.97554,0.97775,57330
2011.05.27,00:00,0.97772,0.97977,0.97520,0.97586,50740
2011.05.30,00:00,0.97740,0.97862,0.97500,0.97682,25311
2011.05.31,00:00,0.97682,0.97697,0.96548,0.96842,53291
2011.06.01,00:00,0.96837,0.97718,0.96660,0.97709,57648
2011.06.02,00:00,0.97718,0.98087,0.97443,0.97559,60118
2011.06.03,00:00,0.97561,0.98510,0.97434,0.97714,60964
2011.06.06,00:00,0.97760,0.98162,0.97597,0.98077,58590
2011.06.07,00:00,0.98080,0.98089,0.97306,0.97440,56017
2011.06.08,00:00,0.97439,0.98197,0.97374,0.97924,57194
2011.06.09,00:00,0.97922,0.98119,0.97229,0.97281,56082
2011.06.10,00:00,0.97283,0.97977,0.97117,0.97969,57766
2011.06.13,00:00,0.97890,0.97974,0.97505,0.97589,49272
2011.06.14,00:00,0.97581,0.97950,0.96730,0.96801,50516
2011.06.15,00:00,0.96801,0.98279,0.96694,0.97891,54439
2011.06.16,00:00,0.97896,0.98977,0.97711,0.98109,64033
2011.06.17,00:00,0.98108,0.98680,0.97747,0.97928,57708
2011.06.20,00:00,0.97940,0.98485,0.97807,0.97969,51368
2011.06.21,00:00,0.97968,0.98040,0.97092,0.97099,52469
2011.06.22,00:00,0.97106,0.97530,0.97006,0.97366,54971
2011.06.23,00:00,0.97376,0.98227,0.97126,0.97876,63655
2011.06.24,00:00,0.97877,0.98857,0.97696,0.98845,58155
2011.06.27,00:00,0.98684,0.99123,0.98577,0.98588,54714
2011.06.28,00:00,0.98591,0.98838,0.98100,0.98101,52083
2011.06.29,00:00,0.98102,0.98237,0.96888,0.96929,56365
2011.06.30,00:00,0.96930,0.97008,0.96242,0.96323,54062
2011.07.01,00:00,0.96322,0.96499,0.95796,0.95830,45117
2011.07.04,00:00,0.95920,0.96173,0.95789,0.96087,30205
2011.07.05,00:00,0.96090,0.96407,0.95923,0.96311,44016
2011.07.06,00:00,0.96317,0.96940,0.96132,0.96513,46916
2011.07.07,00:00,0.96513,0.96660,0.95684,0.95860,46232
2011.07.08,00:00,0.95847,0.96639,0.95668,0.96170,48668
2011.07.11,00:00,0.96133,0.96952,0.96050,0.96864,50436
2011.07.12,00:00,0.96865,0.97771,0.96248,0.96636,66035
2011.07.13,00:00,0.96648,0.96663,0.95777,0.95802,57364
2011.07.14,00:00,0.95805,0.96150,0.95486,0.96033,60798
2011.07.15,00:00,0.96036,0.96238,0.95194,0.95325,53782
2011.07.18,00:00,0.95430,0.96346,0.95305,0.95948,53658
2011.07.19,00:00,0.95947,0.96004,0.94822,0.94982,52966
2011.07.20,00:00,0.94983,0.95128,0.94564,0.94733,48218
2011.07.21,00:00,0.94732,0.94928,0.94230,0.94315,56075
2011.07.22,00:00,0.94320,0.95278,0.94266,0.94780,48043
2011.07.25,00:00,0.94823,0.95245,0.94332,0.94695,43574
2011.07.26,00:00,0.94695,0.94736,0.94060,0.94410,42476
2011.07.27,00:00,0.94416,0.95041,0.94090,0.94960,46915
2011.07.28,00:00,0.94958,0.95209,0.94571,0.94909,46599
2011.07.29,00:00,0.94905,0.95894,0.94839,0.95512,52140
2011.08.01,00:00,0.95590,0.96044,0.94900,0.95697,51158
2011.08.02,00:00,0.95692,0.96169,0.95463,0.96111,55527
2011.08.03,00:00,0.96110,0.96459,0.95676,0.96193,59453
2011.08.04,00:00,0.96194,0.98141,0.96013,0.98135,72151
2011.08.05,00:00,0.98135,0.98520,0.97412,0.98184,77737
2011.08.08,00:00,0.98145,0.99439,0.97811,0.99434,89072
2011.08.09,00:00,0.99432,1.00090,0.97683,0.97710,99347
2011.08.10,00:00,0.97709,0.99520,0.97651,0.99474,87432
2011.08.11,00:00,0.99471,0.99665,0.98397,0.98400,88848
2011.08.12,00:00,0.98401,0.99171,0.98328,0.98713,70064
2011.08.15,00:00,0.98700,0.99053,0.97906,0.97907,55522
2011.08.16,00:00,0.97905,0.98711,0.97880,0.98237,60104
2011.08.17,00:00,0.98229,0.98451,0.97738,0.98060,51589
2011.08.18,00:00,0.98056,0.99375,0.97980,0.99033,62563
2011.08.19,00:00,0.99031,0.99251,0.98256,0.98995,69178
2011.08.22,00:00,0.99015,0.99180,0.98286,0.99035,58589
2011.08.23,00:00,0.99034,0.99078,0.98483,0.98728,57157
2011.08.24,00:00,0.98727,0.99039,0.98387,0.98704,53947
2011.08.25,00:00,0.98702,0.98867,0.97909,0.98812,54990
2011.08.26,00:00,0.98811,0.99229,0.98081,0.98115,56089
2011.08.29,00:00,0.97967,0.98328,0.97389,0.97678,44899
2011.08.30,00:00,0.97674,0.98155,0.97565,0.97781,49856
2011.08.31,00:00,0.97782,0.97999,0.97249,0.97760,47108
2011.09.01,00:00,0.97760,0.97950,0.97352,0.97667,53044
2011.09.02,00:00,0.97670,0.98568,0.97528,0.98512,54810
2011.09.05,00:00,0.98615,0.99322,0.98528,0.98993,47956
2011.09.06,00:00,0.98995,0.99610,0.98632,0.99032,72373
2011.09.07,00:00,0.99033,0.99077,0.98307,0.98315,59853
2011.09.08,00:00,0.98312,0.98954,0.98284,0.98928,64342
2011.09.09,00:00,0.98927,0.99787,0.98682,0.99654,69337
2011.09.12,00:00,0.99717,1.00249,0.99148,0.99253,73097
2011.09.13,00:00,0.99256,0.99762,0.98497,0.98560,76606
2011.09.14,00:00,0.98559,0.99381,0.98452,0.98905,78191
2011.09.15,00:00,0.98909,0.99484,0.98289,0.98345,63091
2011.09.16,00:00,0.98343,0.98603,0.97790,0.97793,60238
2011.09.19,00:00,0.98130,0.99222,0.98012,0.99044,66182
2011.09.20,00:00,0.99056,0.99478,0.98821,0.99246,63427
2011.09.21,00:00,0.99247,1.00874,0.99089,1.00797,72398
2011.09.22,00:00,1.00795,1.03597,1.00514,1.02834,95242
2011.09.23,00:00,1.02832,1.03469,1.02240,1.02762,94140
2011.09.26,00:00,1.02760,1.03846,1.02499,1.02499,92501
2011.09.27,00:00,1.02496,1.02802,1.01431,1.01921,76442
2011.09.28,00:00,1.01921,1.03366,1.01698,1.03336,79897
2011.09.29,00:00,1.03344,1.04009,1.02561,1.03600,85063
2011.09.30,00:00,1.03593,1.05021,1.03507,1.05021,79014
2011.10.03,00:00,1.04876,1.05465,1.04321,1.05440,86007
2011.10.04,00:00,1.05443,1.06560,1.05109,1.05119,92487
2011.10.05,00:00,1.05119,1.05706,1.03959,1.04013,82837
2011.10.06,00:00,1.04009,1.04812,1.03702,1.03703,75274
2011.10.07,00:00,1.03701,1.04175,1.02351,1.03915,71517
2011.10.10,00:00,1.03900,1.03900,1.02501,1.02588,63188
2011.10.11,00:00,1.02587,1.03382,1.02552,1.02970,72011
2011.10.12,00:00,1.02965,1.03270,1.01333,1.01708,72063
2011.10.13,00:00,1.01708,1.02721,1.01631,1.02071,71192
2011.10.14,00:00,1.02072,1.02332,1.00933,1.00966,66764
2011.10.17,00:00,1.01083,1.02363,1.00434,1.02332,68666
2011.10.18,00:00,1.02332,1.02631,1.01114,1.01395,77170
