2018.03.05,04:00,12.32910,12.32970,12.31880,12.32120,3322
2018.03.05,05:00,12.32080,12.32740,12.31540,12.32590,2803
2018.03.05,06:00,12.32590,12.32670,12.31850,12.32070,2558
2018.03.05,07:00,12.32060,12.32510,12.31160,12.31810,2648
2018.03.05,08:00,12.31800,12.32020,12.28630,12.29050,4628
2018.03.05,09:00,12.29020,12.29650,12.26810,12.28370,8718
2018.03.05,10:00,12.28370,12.33250,12.28170,12.32360,8563
2018.03.05,11:00,12.32340,12.33360,12.31100,12.32130,5731
2018.03.05,12:00,12.32070,12.33090,12.30590,12.31290,5496
2018.03.05,13:00,12.31300,12.31490,12.29440,12.30060,5096
2018.03.05,14:00,12.30080,12.30540,12.28330,12.29680,5260
2018.03.05,15:00,12.29680,12.31170,12.29220,12.30740,5003
2018.03.05,16:00,12.30730,12.32290,12.30140,12.32270,6888
2018.03.05,17:00,12.32260,12.32880,12.30920,12.32650,8288
2018.03.05,18:00,12.32680,12.34800,12.31960,12.32850,8534
2018.03.05,19:00,12.32850,12.33960,12.32210,12.33330,5395
2018.03.05,20:00,12.33310,12.33480,12.32120,12.32420,4909
2018.03.05,21:00,12.32420,12.33340,12.32150,12.32470,3960
2018.03.05,22:00,12.32470,12.33790,12.32170,12.33740,3754
2018.03.05,23:00,12.33730,12.33730,12.33280,12.33490,1642
2018.03.06,00:00,12.33480,12.33720,12.33130,12.33350,1388
2018.03.06,01:00,12.33360,12.33860,12.33320,12.33560,2195
2018.03.06,02:00,12.33600,12.35540,12.33430,12.34910,4177
2018.03.06,03:00,12.34900,12.36220,12.34800,12.35500,4862
2018.03.06,04:00,12.35500,12.35900,12.34730,12.35000,2992
2018.03.06,05:00,12.34990,12.35440,12.34580,12.34880,2474
2018.03.06,06:00,12.34870,12.35050,12.34580,12.34640,2261
2018.03.06,07:00,12.34630,12.35110,12.34230,12.34840,2971
2018.03.06,08:00,12.34820,12.35470,12.33370,12.33780,3720
2018.03.06,09:00,12.33790,12.34970,12.32730,12.33250,6014
2018.03.06,10:00,12.33240,12.34500,12.32920,12.33800,5800
2018.03.06,11:00,12.33810,12.34470,12.33130,12.34340,5008
2018.03.06,12:00,12.34350,12.35120,12.33370,12.34560,4409
2018.03.06,13:00,12.34550,12.39940,12.34230,12.39650,9527
2018.03.06,14:00,12.39640,12.41360,12.38940,12.40790,7863
2018.03.06,15:00,12.40800,12.41110,12.39480,12.40640,6544
2018.03.06,16:00,12.40660,12.40980,12.38570,12.39450,8078
2018.03.06,17:00,12.39460,12.40760,12.39340,12.39700,8582
2018.03.06,18:00,12.39720,12.41960,12.39630,12.41500,7684
2018.03.06,19:00,12.41490,12.41640,12.38790,12.39240,5250
2018.03.06,20:00,12.39250,12.40860,12.39140,12.40520,5182
2018.03.06,21:00,12.40510,12.41090,12.39940,12.40480,3309
2018.03.06,22:00,12.40470,12.40670,12.39860,12.40220,3125
2018.03.06,23:00,12.40160,12.40780,12.40130,12.40300,1569
2018.03.07,00:00,12.40300,12.42250,12.40300,12.41970,2677
2018.03.07,01:00,12.41950,12.42800,12.41180,12.41490,5333
2018.03.07,02:00,12.41450,12.42600,12.41190,12.41670,6576
2018.03.07,03:00,12.41660,12.42000,12.40950,12.41320,5857
2018.03.07,04:00,12.41340,12.41760,12.40980,12.41590,4221
2018.03.07,05:00,12.41580,12.42070,12.41020,12.41810,4214
2018.03.07,06:00,12.41800,12.42050,12.41390,12.41450,2751
2018.03.07,07:00,12.41460,12.42210,12.41440,12.41790,3670
2018.03.07,08:00,12.41780,12.43310,12.41730,12.42480,6098
2018.03.07,09:00,12.42500,12.42690,12.40650,12.40820,6906
2018.03.07,10:00,12.40820,12.41740,12.40330,12.40930,6207
2018.03.07,11:00,12.40920,12.42670,12.40480,12.42260,5533
2018.03.07,12:00,12.42260,12.44460,12.42040,12.43400,5766
2018.03.07,13:00,12.43400,12.43600,12.40700,12.40700,4802
2018.03.07,14:00,12.40640,12.41740,12.39720,12.41650,5328
2018.03.07,15:00,12.41700,12.42360,12.40210,12.41400,7523
2018.03.07,16:00,12.41410,12.42190,12.40540,12.40910,7158
2018.03.07,17:00,12.40920,12.41540,12.38700,12.40280,9455
2018.03.07,18:00,12.40220,12.40390,12.38400,12.39560,7306
2018.03.07,19:00,12.39570,12.40560,12.38980,12.39970,6618
2018.03.07,20:00,12.39980,12.41320,12.39580,12.40740,4876
2018.03.07,21:00,12.40750,12.41200,12.40130,12.40380,4106
2018.03.07,22:00,12.40390,12.41260,12.40130,12.41210,4294
2018.03.07,23:00,12.41170,12.41480,12.40930,12.40980,2101
2018.03.08,00:00,12.41000,12.41110,12.40820,12.40990,1400
2018.03.08,01:00,12.40980,12.41480,12.40860,12.41160,2102
2018.03.08,02:00,12.41180,12.41440,12.40600,12.40690,4039
