2017.10.17,00:00,132.32400,132.34700,132.29300,132.29400,5346
2017.10.17,01:00,132.29500,132.30500,132.22600,132.27000,2954
2017.10.17,02:00,132.26900,132.33300,132.25500,132.30600,2783
2017.10.17,03:00,132.30400,132.36400,132.24300,132.27900,4064
2017.10.17,04:00,132.27800,132.28500,131.93000,131.96800,4431
2017.10.17,05:00,131.96600,132.06400,131.94900,132.05700,4101
2017.10.17,06:00,132.05900,132.07400,131.97700,131.99700,3172
2017.10.17,07:00,131.99800,132.08900,131.98400,132.05100,3435
2017.10.17,08:00,132.05000,132.13700,131.99800,132.00500,3241
2017.10.17,09:00,132.00200,132.06400,131.87700,131.94900,5018
2017.10.17,10:00,131.94800,132.01100,131.92000,131.98800,5233
2017.10.17,11:00,131.98500,132.05900,131.96600,131.99900,4258
2017.10.17,12:00,132.00100,132.00100,131.83500,131.88600,4178
2017.10.17,13:00,131.88500,132.00700,131.85400,131.91700,4359
2017.10.17,14:00,131.91600,131.99700,131.88000,131.94300,4581
2017.10.17,15:00,131.94400,132.18300,131.90000,132.13400,5406
2017.10.17,16:00,132.13300,132.13300,131.91300,132.04800,5526
2017.10.17,17:00,132.04700,132.05100,131.87900,131.99600,5744
2017.10.17,18:00,131.99100,132.05500,131.96500,132.00600,4577
2017.10.17,19:00,132.00500,132.02000,131.85400,131.87600,2901
2017.10.17,20:00,131.87300,132.04700,131.86200,131.99600,3010
2017.10.17,21:00,131.99500,132.05400,131.98300,132.05100,3669
2017.10.17,22:00,132.05000,132.09200,132.00700,132.04400,2916
2017.10.17,23:00,132.04300,132.04700,131.98800,132.00600,1983
2017.10.18,00:00,132.00600,132.03300,131.95500,131.99800,6254
2017.10.18,01:00,131.99800,132.01400,131.96400,132.00300,2783
2017.10.18,02:00,132.00400,132.10200,131.99900,132.08000,3059
2017.10.18,03:00,132.07900,132.16400,132.03700,132.05600,4440
2017.10.18,04:00,132.05700,132.07000,131.99600,132.01300,3275
2017.10.18,05:00,132.01400,132.07300,132.00000,132.05800,2802
2017.10.18,06:00,132.05900,132.12400,132.05400,132.07600,2827
2017.10.18,07:00,132.07500,132.08800,132.02500,132.04400,2431
2017.10.18,08:00,132.04600,132.12800,132.02600,132.10400,3307
2017.10.18,09:00,132.09900,132.19600,132.08700,132.10900,4559
2017.10.18,10:00,132.10800,132.35400,132.07000,132.32300,5356
2017.10.18,11:00,132.32200,132.37600,132.26200,132.30700,5360
2017.10.18,12:00,132.30800,132.44400,132.17100,132.38600,5658
2017.10.18,13:00,132.38500,132.58200,132.37900,132.51400,4873
2017.10.18,14:00,132.51500,132.57900,132.44000,132.50500,4748
2017.10.18,15:00,132.50600,132.82600,132.47100,132.76800,7320
2017.10.18,16:00,132.76700,132.93000,132.73500,132.88200,6441
2017.10.18,17:00,132.88400,133.05300,132.83800,133.03600,6058
2017.10.18,18:00,133.03300,133.06800,132.93700,132.97300,5855
2017.10.18,19:00,132.97500,133.15600,132.97400,133.03400,4864
2017.10.18,20:00,133.03300,133.06800,133.00000,133.06300,2744
2017.10.18,21:00,133.06200,133.27200,133.04600,133.24100,5076
2017.10.18,22:00,133.23800,133.25200,133.14200,133.14200,4110
2017.10.18,23:00,133.14100,133.18700,133.09100,133.11000,3471
2017.10.19,00:00,133.11000,133.21000,133.08000,133.19200,6523
2017.10.19,01:00,133.19000,133.38200,133.18400,133.37800,3072
2017.10.19,02:00,133.37700,133.37800,133.27500,133.28000,3869
2017.10.19,03:00,133.28700,133.42000,133.21500,133.35400,5954
2017.10.19,04:00,133.35500,133.38700,133.29300,133.33500,4804
2017.10.19,05:00,133.33900,133.37700,133.29400,133.30200,4857
2017.10.19,06:00,133.30700,133.32000,133.26300,133.26900,3606
2017.10.19,07:00,133.27000,133.35700,133.21600,133.34400,4532
2017.10.19,08:00,133.34500,133.37400,133.29500,133.31300,4398
2017.10.19,09:00,133.31200,133.61300,133.31200,133.60900,6361
2017.10.19,10:00,133.60600,133.60600,133.08400,133.10200,7734
2017.10.19,11:00,133.10300,133.11100,132.46600,132.98000,11261
2017.10.19,12:00,132.98100,133.12000,132.91300,133.09600,6244
2017.10.19,13:00,133.09500,133.15700,132.94400,133.03600,6965
2017.10.19,14:00,133.03700,133.19200,132.95900,133.12600,6395
2017.10.19,15:00,133.12400,133.19300,132.92100,133.13300,7665
2017.10.19,16:00,133.13400,133.26800,133.08300,133.13900,6733
2017.10.19,17:00,133.13800,133.38500,133.09400,133.33700,7049
2017.10.19,18:00,133.33600,133.34800,133.22600,133.26600,5694
2017.10.19,19:00,133.26500,133.29000,133.16300,133.20100,5555
2017.10.19,20:00,133.20600,133.24400,133.18700,133.21400,3340
2017.10.19,21:00,133.21500,133.31400,133.20700,133.25100,3483
2017.10.19,22:00,133.24500,133.30300,133.15000,133.25200,4200
2017.10.19,23:00,133.25400,133.42900,133.24900,133.36400,5230
2017.10.20,00:00,133.36100,133.38600,133.28500,133.34300,6886
2017.10.20,01:00,133.34400,133.39700,133.31900,133.37600,2536
2017.10.20,02:00,133.37500,133.50300,133.33400,133.49800,3187
2017.10.20,03:00,133.50100,133.56500,133.42900,133.54500,4661
2017.10.20,04:00,133.54600,133.84400,133.50400,133.80800,8166
2017.10.20,05:00,133.80400,133.82000,133.66400,133.67300,8932
2017.10.20,06:00,133.67200,133.75800,133.64100,133.71100,4461
2017.10.20,07:00,133.71000,133.77800,133.69500,133.73900,3904
2017.10.20,08:00,133.74000,133.75800,133.59500,133.61000,4926
2017.10.20,09:00,133.60900,133.79200,133.59000,133.72000,6716
2017.10.20,10:00,133.72100,133.86400,133.59200,133.77700,8499
2017.10.20,11:00,133.77500,133.92200,133.74100,133.75500,7049
2017.10.20,12:00,133.75100,133.91500,133.69100,133.90000,5278
2017.10.20,13:00,133.89900,133.95200,133.72500,133.73200,4637
2017.10.20,14:00,133.73000,133.78700,133.63200,133.71000,5817
2017.10.20,15:00,133.70800,133.81100,133.67100,133.68500,5995
2017.10.20,16:00,133.68600,133.82500,133.66600,133.75800,6688
2017.10.20,17:00,133.75900,133.77900,133.64600,133.67200,6995
2017.10.20,18:00,133.67100,133.74800,133.53800,133.58000,6001
2017.10.20,19:00,133.57900,133.61000,133.49400,133.60600,6470
2017.10.20,20:00,133.60700,133.69300,133.59600,133.69300,3806
2017.10.20,21:00,133.69400,133.73900,133.66900,133.68800,5575
2017.10.20,22:00,133.68600,133.70500,133.59400,133.63000,3686
2017.10.20,23:00,133.63000,133.72700,133.56100,133.70800,4596
2017.10.23,00:00,133.94200,134.05700,133.92400,134.02700,799
2017.10.23,01:00,134.00900,134.11700,133.91600,133.93700,4540
2017.10.23,02:00,133.94300,134.08800,133.87600,134.05700,5790
2017.10.23,03:00,134.06400,134.09800,133.86400,133.88000,6729
2017.10.23,04:00,133.88100,134.01500,133.85800,133.90000,5892
2017.10.23,05:00,133.90100,133.93400,133.83400,133.83600,4925
2017.10.23,06:00,133.83700,133.91100,133.83400,133.88200,4223
2017.10.23,07:00,133.88000,133.93500,133.84600,133.85500,4057
2017.10.23,08:00,133.85400,133.87700,133.78700,133.83300,4137
2017.10.23,09:00,133.83400,133.88800,133.73600,133.75000,5529
2017.10.23,10:00,133.75300,133.80900,133.68900,133.74600,6578
2017.10.23,11:00,133.74700,133.77300,133.60000,133.70200,5251
2017.10.23,12:00,133.70100,133.78200,133.67800,133.71000,4770
2017.10.23,13:00,133.71100,133.80200,133.70500,133.75000,4932
2017.10.23,14:00,133.74900,133.78700,133.59700,133.61100,5554
2017.10.23,15:00,133.61200,133.63100,133.50000,133.58200,5271
2017.10.23,16:00,133.58400,133.65800,133.51100,133.62000,5547
2017.10.23,17:00,133.61400,133.67300,133.50300,133.52600,6662
2017.10.23,18:00,133.52700,133.67700,133.52600,133.66700,5963
2017.10.23,19:00,133.66600,133.67700,133.51400,133.52300,5498
2017.10.23,20:00,133.52200,133.55500,133.48800,133.49900,4199
2017.10.23,21:00,133.50200,133.54400,133.38700,133.48100,5485
2017.10.23,22:00,133.48000,133.50100,133.09300,133.14700,6509
2017.10.23,23:00,133.14600,133.27800,133.09500,133.25600,3909
2017.10.24,00:00,133.26000,133.33000,133.19500,133.31800,4975
2017.10.24,01:00,133.31900,133.33100,133.17800,133.18700,3444
2017.10.24,02:00,133.18800,133.32400,133.18500,133.21600,4187
2017.10.24,03:00,133.21400,133.30100,133.17500,133.22900,4505
2017.10.24,04:00,133.22800,133.32100,133.18900,133.27800,4430
2017.10.24,05:00,133.27600,133.32800,133.26400,133.30500,4441
2017.10.24,06:00,133.30400,133.37100,133.30100,133.31600,3933
2017.10.24,07:00,133.31800,133.37200,133.31300,133.34400,3564
2017.10.24,08:00,133.34200,133.45500,133.30100,133.43700,4449
2017.10.24,09:00,133.43800,133.55800,133.43300,133.50400,5348
2017.10.24,10:00,133.49900,133.68000,133.45900,133.60800,6765
2017.10.24,11:00,133.60900,133.75000,133.60500,133.70900,5117
2017.10.24,12:00,133.70800,133.75200,133.63800,133.67000,4907
2017.10.24,13:00,133.66400,133.74900,133.61800,133.74600,3897
2017.10.24,14:00,133.74500,133.91500,133.72900,133.89600,5686
2017.10.24,15:00,133.89500,133.98300,133.88900,133.91500,6024
2017.10.24,16:00,133.91300,133.98200,133.78800,133.80300,7245
2017.10.24,17:00,133.80000,134.08200,133.78500,134.01200,7916
2017.10.24,18:00,134.01300,134.18300,133.96600,134.04000,6055
2017.10.24,19:00,134.03900,134.08300,133.94800,133.94800,4644
2017.10.24,20:00,133.95000,133.99200,133.89800,133.90800,4353
2017.10.24,21:00,133.90700,133.92400,133.76900,133.84000,5094
2017.10.24,22:00,133.83900,134.03100,133.82400,133.87800,9001
2017.10.24,23:00,133.87700,134.02300,133.87300,133.94000,4196
2017.10.25,00:00,133.94100,134.04300,133.88600,134.00800,7278
2017.10.25,01:00,134.00700,134.09600,133.98200,134.07300,2866
2017.10.25,02:00,134.07400,134.07400,133.96900,133.98800,3225
2017.10.25,03:00,133.98700,133.98700,133.76700,133.80200,5822
2017.10.25,04:00,133.80500,133.87000,133.77500,133.83300,5886
2017.10.25,05:00,133.83200,133.92800,133.82500,133.91100,3666
2017.10.25,06:00,133.90700,133.95600,133.90500,133.92800,4110
2017.10.25,07:00,133.92900,133.95300,133.89900,133.92000,3182
2017.10.25,08:00,133.92100,133.93000,133.74600,133.86700,6407
2017.10.25,09:00,133.86600,133.98900,133.85300,133.93600,5557
2017.10.25,10:00,133.93800,133.97600,133.86200,133.94600,6843
2017.10.25,11:00,133.94300,134.33300,133.91800,134.28800,7832
2017.10.25,12:00,134.28500,134.46800,134.18800,134.38700,7489
2017.10.25,13:00,134.38800,134.48300,134.30500,134.41500,6286
2017.10.25,14:00,134.41400,134.45800,134.31100,134.32800,5902
2017.10.25,15:00,134.32700,134.46300,134.31800,134.36800,7361
2017.10.25,16:00,134.36700,134.48800,134.30100,134.35700,8677
2017.10.25,17:00,134.36200,134.48900,134.21200,134.24400,10695
2017.10.25,18:00,134.24500,134.29200,134.11900,134.20700,9851
2017.10.25,19:00,134.20400,134.21900,133.99500,134.19900,8498
2017.10.25,20:00,134.19700,134.35200,134.16700,134.33500,6452
2017.10.25,21:00,134.33600,134.37900,134.23100,134.26200,5460
